12,12,747.1636875,686.2098125,757.034625,676.3281875,0.0,808.2750625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,750.0994375,683.643625,760.88825,674.8381875,0.0,805.275375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,753.088875,681.1396875,764.7864375,673.4176875,0.0,802.3255625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,756.13125,678.69875,768.7285,672.067125,0.0,799.4261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,759.226,676.3214375,772.71375,670.7869375,0.0,796.5778125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,762.3724375,674.008375,776.7415625,669.577625,0.0,793.7809375,820.4488125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,765.5699375,671.7603125,780.8111875,668.439375,0.0,791.0361875,820.1585625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,768.817875,669.5779375,784.922,667.37275,0.0,788.344125,819.928125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,772.1155625,667.46175,789.0734375,666.378,0.0,785.7051875,819.7575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,775.4624375,665.4125625,793.26475,665.4554375,0.0,783.12,819.6468125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,778.8578125,663.430875,797.4953125,664.605375,0.0,780.5890625,819.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,782.3010625,661.5173125,801.7645625,663.828125,0.0,778.1129375,819.605125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,785.7915625,659.6725,806.0718125,663.1239375,0.0,775.692125,819.6741875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,789.3286875,657.897,810.4165625,662.493,0.0,773.3271875,819.803125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,792.91175,656.1914375,814.7980625,661.9355625,0.0,771.0185625,819.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,796.5401875,654.55625,819.2158125,661.4518125,0.0,768.766875,820.240625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,800.213375,652.9920625,0.0,661.0419375,0.0,766.5725,820.5490625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,803.9306875,651.4993125,0.0,660.706,0.0,764.4360625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,807.6915,650.0785625,0.0,660.444125,0.0,762.3579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,811.4951875,648.73025,0.0,660.2565,0.0,760.3386875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,815.3411875,647.454875,0.0,660.1430625,0.0,758.37875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,819.228875,646.2528125,0.0,660.1039375,0.0,756.4785625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,645.1244375,0.0,660.1390625,0.0,754.638625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,644.07025,0.0,660.2485,0.0,752.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,643.0905625,0.0,660.4321875,0.0,751.1411875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,642.1856875,0.0,660.6900625,0.0,749.4845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,641.356,0.0,661.0220625,0.0,747.8899375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,640.60175,0.0,661.428,0.0,746.3575625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,639.92325,0.0,661.9078125,0.0,744.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,639.3206875,0.0,662.4613125,0.0,743.4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,638.79425,0.0,663.0883125,0.0,742.1384375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,638.34425,0.0,663.7885625,0.0,740.8591875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,637.97075,0.0,664.5619375,0.0,739.644125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,637.6739375,0.0,665.4080625,0.0,738.4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,637.453875,0.0,666.32675,0.0,737.407625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,637.310625,0.0,667.3176875,0.0,736.3868125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,637.2443125,0.0,668.3804375,0.0,735.4313125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,637.2549375,0.0,669.5148125,0.0,734.541375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,637.3425,0.0,670.720375,0.0,733.71725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,637.506875,0.0,671.99675,0.0,732.9591875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,637.7481875,0.0,673.3435625,0.0,732.267375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,638.0661875,0.0,674.7603125,0.0,731.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,638.4608125,0.0,676.246625,0.0,731.08325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,638.9319375,0.0,677.802,0.0,730.59125,0.0,819.8440625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,639.479375,0.0,679.426,0.0,730.166125,0.0,815.485625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,640.102875,0.0,681.118125,0.0,729.808,0.0,811.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,640.802375,0.0,682.8778125,0.0,729.5170625,0.0,806.879875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,641.5774375,0.0,684.704625,0.0,729.29325,0.0,802.63375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,642.4279375,0.0,686.598,0.0,729.1366875,0.0,798.426375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,643.3535,0.0,688.5573125,0.0,729.0474375,0.0,794.2581875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,644.35375,0.0,690.582125,0.0,729.0255,0.0,790.1299375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,645.4284375,0.0,692.67175,0.0,729.0709375,0.0,786.04225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,646.5771875,0.0,694.825625,0.0,729.1836875,0.0,781.9956875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,647.7995625,0.0,697.0431875,0.0,729.3636875,0.0,777.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,649.095125,0.0,699.3238125,0.0,729.6109375,0.0,774.02875,818.1038125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,650.4635,0.0,701.666875,0.0,729.9253125,0.0,770.1096875,815.177875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,651.904125,0.0,704.07175,0.0,730.3068125,0.0,766.2344375,812.30175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,653.416625,0.0,706.5378125,0.0,730.7553125,0.0,762.403625,809.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,655.0005,0.0,709.0644375,0.0,731.270625,0.0,758.618,806.701125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,656.6551875,0.0,711.6509375,0.0,731.852625,0.0,754.8781875,803.9776875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,658.380125,0.0,714.2966875,0.0,732.50125,0.0,751.184875,801.3061875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,660.1748125,0.0,717.001,0.0,733.2161875,0.0,747.538875,798.687125,820.6149375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,662.038625,0.0,719.76325,0.0,733.9973125,0.0,743.94075,796.1210625,816.413875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,663.9710625,0.0,722.58275,0.0,734.844375,0.0,740.39125,793.6085625,812.2513125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,665.9714375,0.0,725.4588125,0.0,735.7571875,0.0,736.8910625,791.15,808.1278125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,668.03925,0.0,728.3908125,0.0,736.7355625,0.0,733.4409375,788.746,804.0440625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,670.17375,0.0,731.378,0.0,737.7790625,0.0,730.0415625,786.397,800.0005625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,672.3743125,0.0,734.4198125,0.0,738.8875625,0.0,726.693625,784.1035625,795.9979375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,674.640375,0.0,737.5154375,0.0,740.06075,0.0,723.3979375,781.866125,792.0369375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,676.97125,0.0,740.66425,0.0,741.29825,0.0,720.155125,779.6851875,788.1180625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,679.36625,0.0,743.865625,0.0,742.5998125,0.0,716.9659375,777.56125,784.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,681.8246875,0.0,747.1188125,0.0,743.965,0.0,713.8310625,775.49475,780.4094375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,684.345875,0.0,750.4231875,0.0,745.393625,0.0,710.7513125,773.4861875,776.6209375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,686.929125,0.0,753.7780625,0.0,746.885125,0.0,707.727375,771.5359375,772.8771875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,689.5736875,0.0,757.1826875,0.0,748.43925,0.0,704.7599375,769.6445625,769.178875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,692.279,0.0,760.6365,0.0,750.055625,0.0,701.84975,767.812375,765.526625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,695.0441875,0.0,764.13875,0.0,751.73375,0.0,698.9975,766.0399375,761.9210625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,697.8686875,0.0,767.6888125,0.0,753.4733125,0.0,696.2039375,764.3275625,758.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,700.751625,0.0,771.286,0.0,755.2738125,0.0,693.46975,762.675625,754.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,703.692375,0.0,774.9296875,0.0,757.1348125,0.0,690.7956875,761.0846875,751.39175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,706.6901875,0.0,778.6191875,0.0,759.055875,0.0,688.182375,759.5549375,747.9799375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,709.744375,0.0,782.353875,0.0,761.036625,0.0,685.6305625,758.0869375,744.61825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,712.854125,0.0,786.1330625,0.0,763.0765,0.0,683.1409375,756.680875,741.307375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,716.0188125,0.0,789.956125,0.0,765.1750625,0.0,680.7141875,755.3371875,738.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,719.237625,0.0,793.822375,0.0,767.33175,0.0,678.351,754.05625,734.8408125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,722.5098125,0.0,797.7313125,0.0,769.5461875,0.0,676.0520625,752.83825,731.6865625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,725.8348125,0.0,801.6821875,0.0,771.817875,0.0,673.8179375,751.683625,728.5858125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,729.2116875,0.0,805.674375,0.0,774.1461875,0.0,671.649375,750.592625,725.539375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,732.639875,0.0,809.707375,0.0,776.53075,0.0,669.547,749.5655,722.547875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,736.1185625,0.0,813.7805,0.0,778.9709375,0.0,667.511375,748.6025625,719.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,739.647125,0.0,817.893125,0.0,781.46625,0.0,665.5431875,747.7040625,716.7324375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,743.22475,0.0,0.0,0.0,784.01625,0.0,663.643,746.870125,713.909875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,746.85075,0.0,0.0,0.0,786.62025,0.0,661.8114375,746.101125,711.1450625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,750.5245,0.0,0.0,0.0,789.2778125,0.0,660.0490625,745.397125,708.4385625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,754.2451875,0.0,0.0,0.0,791.988375,0.0,658.356375,744.7584375,705.7911875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,758.0121875,0.0,0.0,0.0,794.7514375,0.0,656.7339375,744.185125,703.2034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,761.8248125,0.0,0.0,0.0,797.566375,0.0,655.1823125,743.6774375,700.676125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,765.6823125,0.0,0.0,0.0,800.432625,0.0,653.702,743.235375,698.209875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,769.5840625,0.0,0.0,0.0,803.34975,0.0,652.2935,742.8591875,695.80525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,773.529375,0.0,0.0,0.0,806.3170625,0.0,650.95725,742.5489375,693.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,777.517625,0.0,0.0,0.0,809.3340625,0.0,649.6936875,742.3046875,691.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,781.5480625,0.0,0.0,0.0,812.40025,0.0,648.50325,742.1265,688.9680625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,785.620125,0.0,0.0,0.0,815.515,0.0,647.3863125,742.014375,686.8165625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,789.7330625,0.0,0.0,0.0,818.67775,0.0,646.343375,741.9685,684.7299375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,793.8863125,0.0,0.0,0.0,0.0,0.0,645.374625,741.98875,682.7086875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,798.07925,0.0,0.0,0.0,0.0,0.0,644.4805625,742.075125,680.7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,802.3111875,0.0,0.0,0.0,0.0,0.0,643.661375,742.227625,678.864875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,806.5815625,0.0,0.0,0.0,0.0,0.0,642.9174375,742.44625,677.043375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,810.8896875,0.0,0.0,0.0,0.0,0.0,642.2489375,742.7309375,675.2895625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,815.2350625,0.0,0.0,0.0,0.0,0.0,641.656125,743.0815625,673.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,819.6170625,0.0,0.0,0.0,0.0,0.0,641.1393125,743.498,671.987125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.6985,743.98025,670.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.3340625,744.528125,668.9615625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0459375,745.1414375,667.5538125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.8343125,745.820125,666.2166875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.6993125,746.563875,664.950625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.640875,747.372625,663.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.659125,748.246125,662.63325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.754,749.1840625,661.5826875,820.3166875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9255,750.1863125,660.6046875,818.853625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.1735,751.2525,659.6995625,817.4480625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.4979375,752.3825,658.8676875,816.1001875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.89875,753.575875,658.1091875,814.810375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.37575,754.8324375,657.4244375,813.578875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.92875,756.1518125,656.8136875,812.4059375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.5575625,757.5336875,656.277,811.2918125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.262,758.9776875,655.8146875,810.23675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0418125,760.4835,655.4269375,809.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.896625,762.0506875,655.11375,808.30475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.8263125,763.679,654.8753125,807.42825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.830375,765.3679375,654.7116875,806.6116875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.9085625,767.117125,654.6229375,805.85525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0605,768.926125,654.609125,805.1590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.2858125,770.7945625,654.6701875,804.5233125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.584,772.722,654.806125,803.9481875,817.9401875,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.9546875,774.7079375,655.0169375,803.43375,814.17675,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.3974375,776.752,655.3025625,802.980125,810.45625,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.91175,778.8536875,655.6628125,802.5874375,806.77925,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.4970625,781.0125625,656.0975625,802.2558125,803.1464375,817.2238125,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.153,783.2280625,656.6068125,801.98525,799.5583125,812.819375,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.878875,785.4998125,657.19025,801.7758125,796.0155625,808.451375,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.67425,787.8273125,657.8476875,801.627625,792.51875,804.1205,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.5385625,790.2099375,658.5789375,801.5406875,789.0685625,799.8271875,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.4711875,792.647375,659.38375,801.5150625,785.6655,795.57225,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.4715,795.139,660.261875,801.550625,782.3103125,791.3561875,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.5389375,797.6843125,661.213,801.6475,779.0035625,787.179625,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.672875,800.2828125,662.2368125,801.8055625,775.7458125,783.04325,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.8726875,802.9339375,663.3329375,802.024875,772.5378125,778.9476875,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.13775,805.6373125,664.5010625,802.3053125,769.3800625,774.893625,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.4673125,808.39225,665.7408125,802.6468125,766.2733125,770.881625,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.8608125,811.19825,667.05175,803.049375,763.2180625,766.9124375,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.3175,814.054875,668.4334375,803.512875,760.2150625,762.98675,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.8368125,816.9615,669.8855,804.037125,757.2648125,759.1051875,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.4179375,819.9175625,671.4075,804.6220625,754.368,755.2684375,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0601875,0.0,672.9988125,805.267625,751.52525,751.4771875,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.7629375,0.0,674.659125,805.9735625,748.7371875,747.7321875,0.0,0.0,0.0,0.0,0.0
