13,13,758.8805,574.9349375,718.1394375,767.6046875,743.9464375,735.5215625,681.3346875,722.60175,579.16125,788.5071875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,759.126625,576.70975,714.7480625,770.910625,743.143375,737.368875,678.5909375,726.8144375,578.186875,783.7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,759.4373125,578.5634375,711.4086875,774.264875,742.4045,739.2769375,675.907875,731.06925,577.295625,778.9569375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,759.8125,580.4953125,708.1220625,777.666875,741.7299375,741.2453125,673.2861875,735.3655625,576.4879375,774.2321875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,760.2520625,582.504625,704.8889375,781.116,741.12,743.2735,670.7265625,739.7025625,575.764125,769.5418125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,760.7559375,584.5904375,701.7099375,784.6115625,740.5746875,745.361,668.2298125,744.0795625,575.1245625,764.8864375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,761.3239375,586.7520625,698.5859375,788.153,740.0943125,747.5073125,665.796625,748.495875,574.5694375,760.2668125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,761.9559375,588.9885625,695.5176875,791.7396875,739.678875,749.7119375,663.427625,752.95075,574.0990625,755.6834375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,762.6518125,591.2991875,692.5058125,795.3709375,739.3285,751.974375,661.1235625,757.4435625,573.713625,751.137125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,763.411375,593.683,689.551125,799.04625,739.043375,754.2940625,658.885125,761.973625,573.4133125,746.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,764.2344375,596.139125,686.654375,802.7649375,738.8234375,756.6705,656.713,766.54025,573.19825,742.1581875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,765.12075,598.6666875,683.8163125,806.526375,738.668875,759.1031875,654.6078125,771.14275,573.0685,737.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,766.070125,601.2648125,681.037625,810.3300625,738.579625,761.5915,652.57025,775.7805625,573.0241875,733.335625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,767.0823125,603.9325,678.319125,814.1753125,738.55575,764.135,650.600875,780.453,573.06525,728.98475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,768.1570625,606.6689375,675.6614375,818.0615625,738.5973125,766.733,648.700375,785.1594375,573.19175,724.6751875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,769.2941875,609.473125,673.065375,0.0,738.70425,769.3850625,646.869375,789.8993125,573.403625,720.4075625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,770.49325,612.344125,670.5315625,0.0,738.8765,772.0905625,645.1084375,794.6719375,573.7006875,716.1826875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,771.754125,615.281,668.0608125,0.0,739.1140625,774.8489375,643.418125,799.4768125,574.082875,712.001375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,773.0764375,618.282875,665.6538125,0.0,739.416875,777.6596875,641.799,804.31325,574.5500625,707.864375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,774.459875,621.34875,663.3111875,0.0,739.784875,780.522125,640.251625,809.18075,575.1019375,703.772375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,775.9040625,624.4776875,661.0336875,0.0,740.217875,783.4358125,638.7765,814.07875,575.7383125,699.7263125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,777.40875,627.66875,658.822,0.0,740.715875,786.400125,637.3741875,819.0066875,576.458875,695.7269375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,778.9735,630.921,656.67675,0.0,741.2786875,789.4144375,636.0450625,0.0,577.263375,691.7750625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,780.598,634.2334375,654.598625,0.0,741.906125,792.47825,634.7896875,0.0,578.1514375,687.8715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,782.281875,637.6051875,652.58825,0.0,742.598125,795.5909375,633.6085,0.0,579.122625,684.017125,818.8939375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,784.02475,641.03525,650.64625,0.0,743.354375,798.7519375,632.5018125,0.0,580.1765625,680.21275,813.7888125,820.7094375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,785.8261875,644.52275,648.77325,0.0,744.1748125,801.9606875,631.470125,0.0,581.3128125,676.4591875,808.711625,817.698875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,787.6858125,648.06675,646.969875,0.0,745.059125,805.216625,630.51375,0.0,582.5308125,672.7573125,803.662875,814.736375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,789.6031875,651.66625,645.2366875,0.0,746.0071875,808.519125,629.6330625,0.0,583.8301875,669.108,798.643125,811.8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,791.5779375,655.3204375,643.57425,0.0,747.018625,811.8676875,628.828375,0.0,585.21025,665.512125,793.6529375,808.95775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,793.609625,659.028375,641.983125,0.0,748.09325,815.261625,628.0999375,0.0,586.6705,661.9705625,788.6928125,806.142625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,795.69775,662.7890625,640.4638125,0.0,749.2308125,818.7005,627.4480625,0.0,588.2103125,658.4841875,783.7634375,803.37775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,797.8419375,666.6016875,639.016875,0.0,750.431,0.0,626.873,0.0,589.829125,655.053875,778.8653125,800.6635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,800.0416875,670.465375,637.6428125,0.0,751.6935,0.0,626.3749375,0.0,591.52625,651.6805625,773.9990625,798.0005625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,802.2965625,674.3791875,636.3420625,0.0,753.018,0.0,625.954,0.0,593.3009375,648.3650625,769.1653125,795.3893125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,804.6060625,678.34225,635.115125,0.0,754.4041875,0.0,625.6105,0.0,595.152625,645.1083125,764.3646875,792.830375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,806.96975,682.3538125,633.962375,0.0,755.8516875,0.0,625.344375,0.0,597.0805,641.9111875,759.5978125,790.324125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,809.3871875,686.412875,632.88425,0.0,757.36025,0.0,625.155875,0.0,599.0838125,638.7746875,754.8653125,787.8711875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,811.8578125,690.518625,631.8810625,0.0,758.929375,0.0,625.045,0.0,601.161875,635.6995625,750.167875,785.4720625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,814.3811875,694.6703125,630.9533125,0.0,760.55875,0.0,625.0118125,0.0,603.3139375,632.6868125,745.506125,783.1271875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,816.9568125,698.8670625,630.1011875,0.0,762.2479375,0.0,625.0563125,0.0,605.5390625,629.7373125,740.88075,780.8370625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,703.1080625,629.325125,0.0,763.996625,0.0,625.1785,0.0,607.836625,626.8519375,736.2925,778.6021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,707.3925,628.6253125,0.0,765.804375,0.0,625.3783125,0.0,610.205625,624.0315625,731.742,776.4230625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,711.719625,628.0020625,0.0,767.67075,0.0,625.6556875,0.0,612.645375,621.2771875,727.2300625,774.3001875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,716.088625,627.4555625,0.0,769.5953125,0.0,626.0104375,0.0,615.155,618.5895625,722.75725,772.233875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,720.49875,626.9860625,0.0,771.577625,0.0,626.442625,0.0,617.7335625,615.969625,718.3245,770.22475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,724.94925,626.5936875,0.0,773.61725,0.0,626.951875,0.0,620.3803125,613.41825,713.932375,768.2731875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,729.4393125,626.278625,0.0,775.71375,0.0,627.538125,0.0,623.09425,610.9363125,709.58175,766.3796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,733.9683125,626.0409375,0.0,777.866625,0.0,628.201125,0.0,625.874625,608.524625,705.2734375,764.544625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,738.5355,625.88075,0.0,780.0755,0.0,628.940625,0.0,628.7205,606.1840625,701.0080625,762.768375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,743.140125,625.798125,0.0,782.33975,0.0,629.7564375,0.0,631.631,603.9154375,696.7865625,761.0515,818.172875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,747.7815,625.793125,0.0,784.659,0.0,630.648125,0.0,634.6051875,601.719625,692.6096875,759.39425,815.623625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,752.4589375,625.8656875,0.0,787.03275,0.0,631.6154375,0.0,637.64225,599.5973125,688.4781875,757.797125,813.12675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,757.1718125,626.01575,0.0,789.4605,0.0,632.658,0.0,640.7411875,597.5493125,684.3930625,756.2604375,810.6826875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,761.9194375,626.243375,0.0,791.94175,0.0,633.7755,0.0,643.9011875,595.5765,680.355,754.784625,808.2919375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,766.701125,626.5484375,0.0,794.4759375,0.0,634.9674375,0.0,647.12125,593.6795,676.364875,753.37,805.9549375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,771.5163125,626.9308125,0.0,797.062625,0.0,636.2335,0.0,650.400625,591.859125,672.4235625,752.0169375,803.6721875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,776.36425,627.390375,0.0,799.70125,0.0,637.5731875,0.0,653.7383125,590.1160625,668.5319375,750.72575,801.4441875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,781.2444375,627.926875,0.0,802.391375,0.0,638.9860625,0.0,657.1334375,588.4509375,664.6909375,749.49675,799.2713125,820.783625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,786.15625,628.5401875,0.0,805.1324375,0.0,640.471625,0.0,660.585125,586.8645625,660.9013125,748.3303125,797.154125,817.32625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,791.0990625,629.230125,0.0,807.923875,0.0,642.029375,0.0,664.0925,585.3574375,657.1640625,747.226625,795.0929375,813.9134375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,796.0723125,629.9963125,0.0,810.7651875,0.0,643.65875,0.0,667.654625,583.93025,653.4800625,746.186,793.0883125,810.5458125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,801.0754375,630.838625,0.0,813.6559375,0.0,645.35925,0.0,671.27075,582.583625,649.8501875,745.20875,791.140625,807.2239375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,806.1078125,631.756625,0.0,816.5954375,0.0,647.1303125,0.0,674.9398125,581.318,646.275375,744.295125,789.2503125,803.9484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,811.1689375,632.7500625,0.0,819.5833125,0.0,648.9713125,0.0,678.661125,580.134,642.7565625,743.4453125,787.41775,800.71975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,816.25825,633.8185625,0.0,0.0,0.0,650.8816875,0.0,682.43375,579.032125,639.294625,742.6595625,785.6434375,797.5385625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,634.9616875,0.0,0.0,0.0,652.8608125,0.0,686.2568125,578.0128125,635.890625,741.9380625,783.927625,794.405375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,636.179125,0.0,0.0,0.0,654.9080625,0.0,690.1295,577.0765625,632.545375,741.2810625,782.270875,791.3208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,637.4704375,0.0,0.0,0.0,657.022875,0.0,694.051,576.2236875,629.2598125,740.688625,780.6734375,788.2854375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,638.8350625,0.0,0.0,0.0,659.2044375,0.0,698.0204375,575.454625,626.035,740.161,779.13575,785.299875,817.0143125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,640.2726875,0.0,0.0,0.0,661.45225,0.0,702.0370625,574.769625,622.87175,739.69825,777.6580625,782.3645625,812.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,641.7826875,0.0,0.0,0.0,663.7655,0.0,706.1,574.169125,619.7710625,739.3005625,776.240875,779.4801875,807.222875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,643.3646875,0.0,0.0,0.0,666.143625,0.0,710.2085,573.653375,616.7339375,738.968,774.8844375,776.6473125,802.3730625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,645.018,0.0,0.0,0.0,668.585875,0.0,714.3616875,573.2225,613.7611875,738.7006875,773.589,773.8664375,797.5545625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,646.7421875,0.0,0.0,0.0,671.0915,0.0,718.558875,572.87675,610.8539375,738.498625,772.355,771.1381875,792.7679375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,648.5366875,0.0,0.0,0.0,673.6598125,0.0,722.7993125,572.61625,608.013,738.362,771.1826875,768.463125,788.013875,819.340375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,650.4008125,0.0,0.0,0.0,676.2901875,0.0,727.082125,572.4411875,605.2393125,738.2906875,770.0723125,765.84175,783.292875,815.4319375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,652.334125,0.0,0.0,0.0,678.9818125,0.0,731.406625,572.3515625,602.533875,738.284875,769.0241875,763.2746875,778.605625,811.56425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,654.3358125,0.0,0.0,0.0,681.7339375,0.0,735.7720625,572.3475,599.8975,738.344375,768.0385625,760.7625,773.952625,807.737875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,656.4054375,0.0,0.0,0.0,684.5459375,0.0,740.17775,572.428875,597.33125,738.4693125,767.1156875,758.3056875,769.334625,803.953375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,658.5421875,0.0,0.0,0.0,687.4169375,0.0,744.622875,572.5958125,594.8359375,738.659625,766.2556875,755.9048125,764.75225,800.2114375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,660.7455625,0.0,0.0,0.0,690.3463125,0.0,749.106875,572.848125,592.4125625,738.91525,765.4589375,753.560375,760.2060625,796.5125625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,663.0148125,0.0,0.0,0.0,693.33325,0.0,753.628875,573.1856875,590.061875,739.236125,764.7255,751.2729375,755.6968125,792.8574375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,665.34925,0.0,0.0,0.0,696.377,0.0,758.1883125,573.6084375,587.7848125,739.6221875,764.0556875,749.0430625,751.225125,789.246625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,667.74825,0.0,0.0,0.0,699.476875,0.0,762.7845,574.116125,585.58225,740.07325,763.4495,746.8711875,746.7916875,785.6808125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,670.2110625,0.0,0.0,0.0,702.632125,0.0,767.41675,574.7085625,583.455,740.58925,762.90725,744.757875,742.3971875,782.1605625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,672.737,0.0,0.0,0.0,705.8419375,0.0,772.084375,575.3854375,581.4039375,741.1700625,762.429,742.7036875,738.0423125,778.6864375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,675.325375,0.0,0.0,0.0,709.105625,0.0,776.7868125,576.1465,579.429875,741.8155625,762.014875,740.709,733.7278125,775.2591875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,677.9754375,0.0,0.0,0.0,712.4224375,0.0,781.5233125,576.991375,577.5335625,742.5255,761.665,738.7743125,729.454375,771.879375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,680.6865,0.0,0.0,0.0,715.7915625,0.0,786.293375,577.91975,575.71575,743.29975,761.3794375,736.9001875,725.22275,768.547625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,683.45775,0.0,0.0,0.0,719.212375,0.0,791.0963125,578.931125,573.97725,744.1380625,761.1583125,735.087,721.033625,765.2645625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
