9,9,691.6558125,664.5436875,654.553125,584.8780625,769.774,557.1955,759.23675,628.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,693.8051875,660.974375,658.2451875,582.8914375,774.5660625,557.4839375,754.62325,630.3696875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,696.018375,657.4600625,661.990375,580.981875,779.391,557.8598125,750.0464375,632.418625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,698.2946875,654.0015625,665.78775,579.15025,784.2483125,558.3228125,745.507,634.5380625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,700.633625,650.59975,669.6365,577.39725,789.13725,558.87275,741.005625,636.7274375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,703.0345,647.2555625,673.535625,575.723625,794.05725,559.509375,736.5429375,638.985875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,705.4966875,643.9699375,677.4843125,574.1300625,799.0078125,560.2324375,732.11975,641.31275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,708.0195625,640.7436875,681.48175,572.6171875,803.98825,561.0415625,727.73675,643.70725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,710.6024375,637.5778125,685.5269375,571.18575,808.998125,561.9363125,723.394625,646.1686875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,713.2446875,634.473125,689.6191875,569.83625,814.0368125,562.916375,719.0941875,648.69625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,715.945625,631.430625,693.7575625,568.5693125,819.1038125,563.9813125,714.836125,651.2891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,718.704625,628.451125,697.94125,567.3855,0.0,565.1305625,710.6213125,653.94675,819.243875,817.7294375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,721.521,625.535625,702.1695,566.2853125,0.0,566.363625,706.4504375,656.6680625,814.165,815.02575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,724.3940625,622.6849375,706.4414375,565.26925,0.0,567.68,702.3243125,659.452375,809.1141875,812.3735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,727.323125,619.9,710.75625,564.3378125,0.0,569.0790625,698.24375,662.298875,804.092125,809.773125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,730.3075625,617.18175,715.11325,563.491375,0.0,570.56025,694.2095625,665.2068125,799.0993125,807.2250625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,733.3466875,614.531,719.511625,562.730375,0.0,572.122875,690.2225,668.175375,794.13625,804.7299375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,736.43975,611.9486875,723.9505625,562.0550625,0.0,573.7663125,686.2834375,671.2036875,789.203625,802.28825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,739.5861875,609.4356875,728.4294375,561.4658125,0.0,575.4898125,682.39325,674.291,784.301875,799.900375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,742.7851875,606.99275,732.947375,560.9629375,0.0,577.29275,678.55275,677.4364375,779.4316875,797.5668125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,746.0361875,604.620875,737.5036875,560.5465625,0.0,579.17425,674.76275,680.6393125,774.593625,795.2881875,820.4108125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,749.3384375,602.320875,742.09775,560.2169375,0.0,581.1336875,671.0241875,683.8986875,769.7883125,793.0648125,817.7983125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,752.69125,600.0935,746.7288125,559.97425,0.0,583.1701875,667.3378125,687.213875,765.016375,790.89725,815.2375625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,756.094,597.939625,751.396125,559.8185625,0.0,585.2829375,663.704625,690.5839375,760.2784375,788.7859375,812.729125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,759.546,595.8600625,756.0990625,559.75,0.0,587.4711875,660.1255,694.008125,755.575125,786.7313125,810.2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,763.0465625,593.8555,760.837,559.7685,0.0,589.734,656.6011875,697.4856875,750.907125,784.7338125,807.871125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,766.595,591.9268125,765.6091875,559.8741875,0.0,592.0705625,653.13275,701.01575,746.275125,782.7939375,805.5224375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,770.190625,590.07475,770.4150625,560.066875,0.0,594.48,649.7209375,704.597625,741.67975,780.9120625,803.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,773.832875,588.2999375,775.254,560.3465625,0.0,596.9614375,646.3668125,708.230375,737.12175,779.0886875,800.98825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,777.5210625,586.6031875,780.1253125,560.713125,0.0,599.514,643.071125,711.9133125,732.60175,777.324125,798.803625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,781.2544375,584.9850625,785.0284375,561.1663125,0.0,602.1366875,639.8348125,715.6456875,728.1205,775.6188125,796.6745625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,785.0325,583.446375,789.96275,561.706,0.0,604.8286875,636.658875,719.426625,723.67875,773.9731875,794.6015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,788.8544375,581.987625,794.9276875,562.331875,0.0,607.5890625,633.5441875,723.2554375,719.2771875,772.3875625,792.5850625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,792.71975,580.6094375,799.9226875,563.0436875,0.0,610.4168125,630.4915625,727.1313125,714.916625,770.862375,790.6255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,796.62775,579.3124375,804.947125,563.841125,0.0,613.3110625,627.5020625,731.0535625,710.59775,769.3979375,788.7233125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,800.5778125,578.097125,810.0005,564.7238125,0.0,616.2708125,624.5765,735.021375,706.321375,767.994625,786.8788125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,804.56925,576.9640625,815.08225,565.6913125,0.0,619.29525,621.71575,739.0340625,702.0883125,766.65275,785.0925625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,808.6015625,575.9136875,820.191875,566.7431875,0.0,622.38325,618.9208125,743.090875,697.89925,765.3726875,783.364875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,812.6740625,574.9465,0.0,567.879,0.0,625.534,616.1925625,747.1910625,693.755125,764.1546875,781.696125,817.5113125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,816.786125,574.062875,0.0,569.09825,0.0,628.7465,613.5318125,751.3339375,689.656625,762.999125,780.08675,812.414625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,573.26325,0.0,570.4004375,0.0,632.019875,610.9395625,755.5188125,685.604625,761.90625,778.5370625,807.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,572.548,0.0,571.784875,0.0,635.3530625,608.4165625,759.7449375,681.6,760.87625,777.0474375,802.305875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,571.9173125,0.0,573.2510625,0.0,638.7451875,605.9638125,764.011625,677.6435625,759.9095,775.6183125,797.2949375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,571.371625,0.0,574.798375,0.0,642.1953125,603.5820625,768.31825,673.7361875,759.0061875,774.249875,792.313625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,570.9110625,0.0,576.426125,0.0,645.7025,601.27225,772.664125,669.878625,758.1665625,772.9425625,787.362625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,570.5359375,0.0,578.133625,0.0,649.2658125,599.0351875,777.0485625,666.0719375,757.3908125,771.696625,782.442375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,570.2463125,0.0,579.9201875,0.0,652.8843125,596.871625,781.4709375,662.3168125,756.6791875,770.512375,777.553625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,570.042375,0.0,581.7850625,0.0,656.557125,594.782375,785.9305625,658.61425,756.0318125,769.390125,772.6968125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,569.92425,0.0,583.7275625,0.0,660.2833125,592.7683125,790.4268125,654.965125,755.448875,768.330125,767.8726875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,569.891875,0.0,585.7468125,0.0,664.062,590.8301875,794.9590625,651.370375,754.9305,767.3326875,763.0818125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,569.945375,0.0,587.8420625,0.0,667.89225,588.9686875,799.52675,647.8308125,754.4768125,766.3979375,758.3248125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,570.08475,0.0,590.0125625,0.0,671.77325,587.184625,804.1291875,644.3474375,754.088,765.5261875,753.6023125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,570.3098125,0.0,592.257375,0.0,675.704,585.478625,808.7658125,640.921125,753.764125,764.7176875,748.9150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,570.6205625,0.0,594.57575,0.0,679.68375,583.8514375,813.436,637.5528125,753.50525,763.9725625,744.2636875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,571.0168125,0.0,596.96675,0.0,683.7115625,582.3036875,818.13925,634.2434375,753.3115,763.2910625,739.648875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,571.498375,0.0,599.4295625,0.0,687.786625,580.836,0.0,630.993875,753.182875,762.6733125,735.07125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,572.0650625,0.0,601.96325,0.0,691.9080625,579.4490625,0.0,627.8051875,753.119375,762.1194375,730.531625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,572.716625,0.0,604.5669375,0.0,696.075125,578.143375,0.0,624.6781875,753.121125,761.6296875,726.030625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,573.45275,0.0,607.2398125,0.0,700.2869375,576.9195625,0.0,621.6138125,753.188,761.204125,721.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,574.2731875,0.0,609.9808125,0.0,704.542625,575.7780625,0.0,618.6130625,753.320125,760.8428125,717.1475625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,575.1774375,0.0,612.789125,0.0,708.8415625,574.7194375,0.0,615.676875,753.5173125,760.545875,712.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,576.1651875,0.0,615.6638125,0.0,713.1828125,573.7440625,0.0,612.806125,753.779625,760.3134375,708.4280625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,577.2360625,0.0,618.603875,0.0,717.5656875,572.8525,0.0,610.00175,754.1069375,760.1455625,704.1315625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,578.3895,0.0,621.6084375,0.0,721.989375,572.045,0.0,607.2646875,754.4991875,760.0421875,699.8783125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,579.625,0.0,624.676625,0.0,726.453125,571.3220625,0.0,604.595875,754.95625,760.0034375,695.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,580.942125,0.0,627.807375,0.0,730.95625,570.683875,0.0,601.996125,755.478,760.02925,691.5045625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,582.3403125,0.0,630.9998125,0.0,735.4979375,570.13075,0.0,599.4665,756.064375,760.1196875,687.38575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,583.818875,0.0,634.2530625,0.0,740.0775625,569.663,0.0,597.0078125,756.7151875,760.2746875,683.313375,819.1745625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,585.3773125,0.0,637.5660625,0.0,744.694375,569.2808125,0.0,594.620875,757.4301875,760.4941875,679.2883125,814.4920625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,587.0149375,0.0,640.938,0.0,749.3476875,568.984375,0.0,592.3066875,758.2093125,760.7781875,675.3114375,809.84275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,588.7310625,0.0,644.3679375,0.0,754.0368125,568.77375,0.0,590.066,759.0523125,761.126625,671.3835625,805.22725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,590.5250625,0.0,647.854875,0.0,758.761125,568.6490625,0.0,587.8996875,759.959,761.5393125,667.5055625,800.646125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,592.3961875,0.0,651.397875,0.0,763.519875,568.6104375,0.0,585.808625,760.9290625,762.01625,663.678375,796.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,594.34375,0.0,654.996125,0.0,768.3125,568.6578125,0.0,583.7935625,761.962375,762.55725,659.9028125,791.5895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,596.3669375,0.0,658.6486875,0.0,773.1383125,568.7911875,0.0,581.855375,763.0585625,763.16225,656.17975,787.1151875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,598.465,0.0,662.354625,0.0,777.99675,569.0105,0.0,579.9946875,764.2175,763.831,652.5101875,782.6776875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,600.6371875,0.0,666.1130625,0.0,782.887125,569.3156875,0.0,578.2124375,765.43875,764.5634375,648.895,778.2776875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,602.882625,0.0,669.923125,0.0,787.808875,569.7065625,0.0,576.5091875,766.7220625,765.35925,645.3350625,773.9158125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,605.200625,0.0,673.7839375,0.0,792.7614375,570.183,0.0,574.88575,768.0671875,766.218375,641.831375,769.5926875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,607.5901875,0.0,677.6945625,0.0,797.74425,570.7446875,0.0,573.34275,769.4736875,767.1405,638.38475,765.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,610.050625,0.0,681.65425,0.0,802.756625,571.3915,0.0,571.880875,770.941375,768.1254375,634.99625,761.0654375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,612.5809375,0.0,685.662,0.0,807.798125,572.1230625,0.0,570.5006875,772.46975,769.1729375,631.66675,756.862625,815.83225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,615.180375,0.0,689.717125,0.0,812.868125,572.9390625,0.0,569.202875,774.0585,770.28275,628.3971875,752.7013125,811.6749375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,617.848,0.0,693.818625,0.0,817.966125,573.8391875,0.0,567.9879375,775.7073125,771.4545625,625.1885625,748.582125,807.5568125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,620.5829375,0.0,697.965875,0.0,0.0,574.8229375,0.0,566.856375,777.41575,772.6881875,622.04175,744.5058125,803.4784375,819.4449375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,623.3843125,0.0,702.157875,0.0,0.0,575.89,0.0,565.8088125,779.1834375,773.98325,618.9576875,740.473125,799.4404375,814.337625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,626.25125,0.0,706.3939375,0.0,0.0,577.0398125,0.0,564.845625,781.0099375,775.3394375,615.9374375,736.48475,795.4435,809.25825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,629.1828125,0.0,710.67325,0.0,0.0,578.272,0.0,563.96725,782.894875,776.7565,612.9818125,732.541375,791.4881875,804.2073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,632.178125,0.0,714.995,0.0,0.0,579.585875,0.0,563.174125,784.8378125,778.234,610.0918125,728.64375,787.5751875,799.185375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,635.2363125,0.0,719.3584375,0.0,0.0,580.981,0.0,562.466625,786.83825,779.7716875,607.268375,724.7926875,783.7050625,794.1929375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,638.356375,0.0,723.76275,0.0,0.0,582.4568125,0.0,561.845,788.895875,781.369125,604.5124375,720.9888125,779.8785,789.2305625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,641.5374375,0.0,728.2073125,0.0,0.0,584.0125625,0.0,561.3095625,791.0101875,783.0260625,601.8249375,717.233,776.096125,784.2989375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,644.778625,0.0,732.6913125,0.0,0.0,585.64775,0.0,560.8605625,793.1806875,784.742,599.20675,713.526,772.358625,779.3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,648.0790625,0.0,737.214,0.0,0.0,587.361625,0.0,560.49825,795.4069375,786.5165625,596.658875,709.8685,768.6666875,774.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,651.43775,0.0,741.7746875,0.0,0.0,589.1535625,0.0,560.22275,797.6885625,788.349375,594.1821875,706.261375,765.020875,769.6939375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,654.853875,0.0,746.3726875,0.0,0.0,591.02275,0.0,560.03425,800.0249375,790.240125,591.7775,702.7053125,761.4219375,764.8909375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,658.3265,0.0,751.0073125,0.0,0.0,592.9685625,0.0,559.93275,802.415625,792.18825,589.4458125,699.201125,757.8705,760.1216875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,661.85475,0.0,755.677875,0.0,0.0,594.99025,0.0,559.9183125,804.8601875,794.193375,587.188,695.749625,754.36725,755.3868125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,665.43775,0.0,760.3836875,0.0,0.0,597.0869375,0.0,559.991,807.358125,796.2550625,585.0048125,692.3515625,750.912875,750.6869375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,669.0745,0.0,765.124125,0.0,0.0,599.257875,0.0,560.15075,809.908875,798.3729375,582.8971875,689.0078125,747.508125,746.0228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,672.7643125,0.0,769.8985625,0.0,0.0,601.5023125,0.0,560.3974375,812.512,800.5465,580.865875,685.719125,744.1535,741.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,676.5061875,0.0,774.70625,0.0,0.0,603.8193125,0.0,560.7310625,815.167,802.77525,578.91175,682.48625,740.849875,736.80425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,680.29925,0.0,779.5466875,0.0,0.0,606.2081875,0.0,561.151375,817.8733125,805.0588125,577.0355625,679.3100625,737.5978125,732.25125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,684.14275,0.0,784.41925,0.0,0.0,608.668,0.0,561.6581875,0.0,807.3966875,575.238125,676.1913125,734.398125,727.73675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,688.03575,0.0,789.3233125,0.0,0.0,611.197875,0.0,562.2513125,0.0,809.788375,573.5200625,673.1308125,731.251375,723.2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,691.9774375,0.0,794.2583125,0.0,0.0,613.797,0.0,562.9304375,0.0,812.233375,571.88225,670.1294375,728.1583125,718.826125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,695.967,0.0,799.2235625,0.0,0.0,616.4645,0.0,563.69525,0.0,814.7313125,570.32525,667.187875,725.119625,714.4314375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,700.0035625,0.0,804.218625,0.0,0.0,619.1994375,0.0,564.5454375,0.0,817.2815625,568.84975,664.307,722.136,710.07825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,704.086375,0.0,809.2429375,0.0,0.0,622.000875,0.0,565.480625,0.0,0.0,567.4565,661.4875625,719.208125,705.7671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,708.2145625,0.0,814.295875,0.0,0.0,624.8680625,0.0,566.5003125,0.0,0.0,566.1459375,658.730375,716.3366875,701.4991875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
