12,12,691.7513125,586.474625,672.302125,639.311875,600.0103125,747.2435625,662.49525,793.403625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,692.07,588.28725,668.41975,642.769375,597.616875,751.6979375,661.70625,788.7395625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,692.459375,590.177125,664.588125,646.2838125,595.2959375,756.1905625,660.9905625,784.1100625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,692.9193125,592.1435625,660.808125,649.854375,593.0483125,760.720875,660.3483125,779.515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,693.44975,594.18575,657.0805625,653.4800625,590.8748125,765.2880625,659.7798125,774.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,694.0505,596.303,653.406375,657.1599375,588.776375,769.8915625,659.2851875,770.43475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,694.7213125,598.494375,649.7865,660.893125,586.7536875,774.53075,658.864625,765.9495625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,695.4620625,600.7591875,646.221875,664.67875,584.8075625,779.204875,658.5183125,761.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,696.2725,603.0965625,642.7133125,668.515875,582.9388125,783.913375,658.2463125,757.092875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,697.1523125,605.505625,639.261875,672.403625,581.1481875,788.6555625,658.04875,752.7228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,698.101375,607.985625,635.8684375,676.341125,579.4363125,793.4309375,657.9256875,748.3924375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,699.1193125,610.5355625,632.533875,680.3275625,577.804,798.238875,657.877125,744.1025625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,700.205875,613.154625,629.25925,684.3619375,576.2519375,803.0786875,657.903125,739.8538125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,701.360625,615.8419375,626.0454375,688.4435,574.7806875,807.949875,658.0036875,735.6469375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,702.583375,618.5965625,622.893375,692.5714375,573.3909375,812.851875,658.17875,731.482625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,703.8736875,621.4176875,619.804,696.744875,572.08325,817.784125,658.42825,727.361625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,705.23125,624.3043125,616.7783125,700.963,570.8581875,0.0,658.7520625,723.28475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,706.6555625,627.255625,613.8171875,705.225,569.7163125,0.0,659.1501875,719.2526875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,708.1463125,630.270625,610.921625,709.5300625,568.658125,0.0,659.6224375,715.26625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,709.7030625,633.3484375,608.0925625,713.8774375,567.6840625,0.0,660.168625,711.326125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,711.325375,636.488125,605.330875,718.266375,566.7945625,0.0,660.7885625,707.433125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,713.0128125,639.6888125,602.6375625,722.6960625,565.9900625,0.0,661.482125,703.588125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,714.764875,642.9495625,600.0135625,727.16575,565.2709375,0.0,662.2489375,699.7918125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,716.581125,646.2694375,597.4596875,731.67475,564.6374375,0.0,663.088875,696.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,718.461,649.647625,594.9769375,736.2223125,564.0899375,0.0,664.001625,692.3485625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,720.404125,653.0830625,592.5661875,740.8076875,563.628625,0.0,664.986875,688.70325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,722.409875,656.575,590.22825,745.4301875,563.25375,0.0,666.0443125,685.109875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,724.4778125,660.1224375,587.964125,750.0891875,562.9655,0.0,667.1735,681.569375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,726.6073125,663.7245625,585.7745625,754.7839375,562.7639375,0.0,668.37425,678.0824375,816.4780625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,728.7979375,667.380375,583.6605,759.51375,562.6491875,0.0,669.646,674.65,811.7745625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,731.0490625,671.089125,581.6226875,764.278,562.6213125,0.0,670.9885,671.2728125,807.1040625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,733.360125,674.8498125,579.6619375,769.0760625,562.680375,0.0,672.4011875,667.9518125,802.4673125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,735.730625,678.661625,577.779,773.9073125,562.82625,0.0,673.8836875,664.68775,797.86475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,738.159875,682.5236875,575.97475,778.7710625,563.0589375,0.0,675.4355625,661.4815625,793.297125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,740.6474375,686.4351875,574.249875,783.66675,563.3783125,0.0,677.0563125,658.3340625,788.7649375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,743.1925625,690.3953125,572.605125,788.59375,563.78425,0.0,678.745375,655.246125,784.2688125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,745.7948125,694.4030625,571.041125,793.5515,564.2765,0.0,680.5023125,652.2185,779.8094375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,748.4535,698.4578125,569.5585625,798.539375,564.854875,0.0,682.326625,649.2521875,775.3874375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,751.1680625,702.5585625,568.158125,803.556875,565.519125,0.0,684.2176875,646.347875,771.0034375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,753.9378125,706.704625,566.840375,808.6034375,566.2689375,0.0,686.175,643.5065,766.658125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,756.76225,710.8951875,565.6059375,813.6784375,567.1039375,0.0,688.198,640.7289375,762.352125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,759.64075,715.1295,564.45525,818.7814375,568.0238125,0.0,690.286125,638.0159375,758.086125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,762.572625,719.4066875,563.389,0.0,569.0280625,0.0,692.4386875,635.368375,753.8608125,820.5129375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,765.5573125,723.726,562.4075625,0.0,570.1163125,0.0,694.6551875,632.7870625,749.676875,815.4063125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,768.594125,728.08675,561.511375,0.0,571.288125,0.0,696.9349375,630.2728125,745.5350625,810.327625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,771.6825,732.488125,560.700875,0.0,572.5428125,0.0,699.277375,627.8264375,741.4360625,805.27725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,774.821875,736.9294375,559.976375,0.0,573.88,0.0,701.6818125,625.44875,737.3805,800.2559375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,778.0115,741.41,559.338375,0.0,575.2990625,0.0,704.1476875,623.1405,733.36925,795.2640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,781.250875,745.929,558.787,0.0,576.799375,0.0,706.6743125,620.9025,729.4029375,790.3021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,784.5393125,750.4858125,558.3225625,0.0,578.3803125,0.0,709.261,618.7355625,725.4823125,785.3710625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,787.87625,755.07975,557.9453125,0.0,580.0411875,0.0,711.907125,616.6403125,721.6081875,780.471125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,791.2609375,759.7100625,557.655375,0.0,581.7813125,0.0,714.6120625,614.617625,717.7813125,775.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,794.6929375,764.3761875,557.4529375,0.0,583.6000625,0.0,717.375125,612.668125,714.002375,770.76725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,798.1715,769.077375,557.3380625,0.0,585.496625,0.0,720.1955625,610.7925625,710.27225,765.964625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,801.696125,773.813,557.3108125,0.0,587.4701875,0.0,723.0728125,608.9915625,706.591625,761.1956875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,805.266125,778.5825,557.37125,0.0,589.520125,0.0,726.006125,607.265875,702.9613125,756.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,808.880875,783.3851875,557.51925,0.0,591.6455625,0.0,728.994875,605.6160625,699.3820625,751.761375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,812.539875,788.2204375,557.75475,0.0,593.8456875,0.0,732.0383125,604.0428125,695.85475,747.0973125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,816.2424375,793.0876875,558.07775,0.0,596.119625,0.0,735.13575,602.54675,692.380125,742.469625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,819.988,797.9863125,558.488,0.0,598.466625,0.0,738.286625,601.1283125,688.959,737.8789375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,802.9158125,558.985375,0.0,600.88575,0.0,741.490125,599.78825,685.5921875,733.3259375,819.9193125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,807.8755,559.5695625,0.0,603.3761875,0.0,744.745625,598.5269375,682.2804375,728.811375,818.185125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,812.864875,560.2403125,0.0,605.937,0.0,748.052375,597.3449375,679.024625,724.3359375,816.507375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,817.8834375,560.997375,0.0,608.5673125,0.0,751.4098125,596.2426875,675.8255,719.900375,814.8864375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,561.840375,0.0,611.26625,0.0,754.8171875,595.220625,672.6839375,715.5055,813.3225625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,562.7688125,0.0,614.0329375,0.0,758.2738125,594.27925,669.60075,711.1519375,811.8161875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,563.7824375,0.0,616.866375,0.0,761.7790625,593.418875,666.5766875,706.8405625,810.3675625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,564.8806875,0.0,619.7656875,0.0,765.3321875,592.6399375,663.612625,702.5720625,808.9770625,817.8579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,566.063125,0.0,622.7299375,0.0,768.932625,591.942625,660.709375,698.347375,807.6449375,812.783125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,567.3291875,0.0,625.7581875,0.0,772.579625,591.3273125,657.8676875,694.167125,806.3715,807.73675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,568.6783125,0.0,628.8495625,0.0,776.2725,590.79425,655.0884375,690.03225,805.157,802.71925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,570.109875,0.0,632.003125,0.0,780.0106875,590.343625,652.3723125,685.9435625,804.00175,797.73125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,571.6233125,0.0,635.217875,0.0,783.7935,589.9756875,649.72025,681.901875,802.906,792.7733125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,573.218,0.0,638.4929375,0.0,787.6203125,589.6905,647.1329375,677.908,801.87,787.8459375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,574.893125,0.0,641.8274375,0.0,791.490375,589.4883125,644.6111875,673.962875,800.8939375,782.9498125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,576.6481875,0.0,645.2203125,0.0,795.4031875,589.369125,642.1558125,670.06725,799.9780625,778.0854375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,578.48225,0.0,648.67075,0.0,799.3580625,589.333,639.7675625,666.222125,799.1225625,773.2534375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,580.3946875,0.0,652.1778125,0.0,803.354375,589.3799375,637.447125,662.4283125,798.3276875,768.4544375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,582.38475,0.0,655.7405625,0.0,807.3915,589.5099375,635.1953125,658.6866875,797.593625,763.689125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,584.4515625,0.0,659.358125,0.0,811.4688125,589.723,633.012875,654.9981875,796.9204375,758.9580625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,586.5943125,0.0,663.0295625,0.0,815.58575,590.0189375,630.9005,651.3636875,796.308375,754.261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,588.8121875,0.0,666.754,0.0,819.741625,590.397625,628.8589375,647.784125,795.7575,749.6013125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,591.104375,0.0,670.530625,0.0,0.0,590.859,626.8888125,644.2604375,795.2680625,744.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,593.4699375,0.0,674.358375,0.0,0.0,591.4028125,624.9908125,640.7935,794.8400625,740.3896875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,595.9080625,0.0,678.2365625,0.0,0.0,592.0288125,623.165625,637.38425,794.473625,735.8399375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,598.417875,0.0,682.16425,0.0,0.0,592.7368125,621.4139375,634.0336875,794.168875,731.3285625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,600.9984375,0.0,686.1405,0.0,0.0,593.5264375,619.7363125,630.7426875,793.925875,726.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,603.6488125,0.0,690.164625,0.0,0.0,594.397375,618.1333125,627.5121875,793.7446875,722.42375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,606.368125,0.0,694.2356875,0.0,0.0,595.3493125,616.605625,624.3431875,793.6253125,718.0318125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,609.1554375,0.0,698.3529375,0.0,0.0,596.3818125,615.1538125,621.2365625,793.56775,713.681125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,612.0098125,0.0,702.5154375,0.0,0.0,597.4945,613.7783125,618.1933125,793.572125,709.3725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,614.9303125,0.0,706.7225,0.0,0.0,598.686875,612.47975,615.2143125,793.638375,705.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,617.916,0.0,710.97325,0.0,0.0,599.9585,611.2585,612.300625,793.7665,700.8845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,620.9659375,0.0,715.267,0.0,0.0,601.308875,610.115125,609.4530625,793.9564375,696.7068125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,624.0791875,0.0,719.6028125,0.0,0.0,602.7375,609.0500625,606.6725625,794.208125,692.5743125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,627.2548125,0.0,723.980125,0.0,0.0,604.2436875,608.063625,603.9601875,794.5215625,688.4878125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,630.4918125,0.0,728.3980625,0.0,0.0,605.827,607.1563125,601.31675,794.8966875,684.4481875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,633.78925,0.0,732.855875,0.0,0.0,607.48675,606.3284375,598.7431875,795.3333125,680.4563125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,637.14625,0.0,737.352875,0.0,0.0,609.222375,605.5803125,596.240375,795.8314375,676.513,819.0643125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,640.5618125,0.0,741.888375,0.0,0.0,611.033125,604.9123125,593.8093125,796.3909375,672.619125,814.6569375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,644.035,0.0,746.461625,0.0,0.0,612.9184375,604.3245625,591.4508125,797.011625,668.7755,810.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,647.5649375,0.0,751.071875,0.0,0.0,614.8775625,603.817375,589.1656875,797.6934375,664.9830625,805.9519375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,651.1506875,0.0,755.7185625,0.0,0.0,616.909875,603.391,586.9549375,798.436125,661.242625,801.6555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,654.79125,0.0,760.401,0.0,0.0,619.0145625,603.0455,584.8193125,799.2395625,657.5551875,797.397125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,658.4858125,0.0,765.1184375,0.0,0.0,621.190875,602.781125,582.7596875,800.1035625,653.9215625,793.177625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,662.233375,0.0,769.87025,0.0,0.0,623.438125,602.597875,580.776875,801.0279375,650.34275,788.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,666.033125,0.0,774.6558125,0.0,0.0,625.7555625,602.4959375,578.871625,802.0124375,646.8195,784.857375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,669.884125,0.0,779.4745625,0.0,0.0,628.1423125,602.47525,577.0446875,803.056875,643.3529375,780.7579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,673.7855,0.0,784.3258125,0.0,0.0,630.5976875,602.5359375,575.296875,804.1610625,639.9438125,776.699875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,677.736375,0.0,789.2089375,0.0,0.0,633.120875,602.677875,573.628875,805.3246875,636.593125,772.6838125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,681.735875,0.0,794.1234375,0.0,0.0,635.7109375,602.901,572.0414375,806.5474375,633.3018125,768.710375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,685.783125,0.0,799.068625,0.0,0.0,638.3671875,603.20525,570.5351875,807.8291875,630.0708125,764.78025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,689.877375,0.0,804.044,0.0,0.0,641.0888125,603.5905625,569.11075,809.1695625,626.901,760.894125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,694.0176875,0.0,809.0489375,0.0,0.0,643.874875,604.0566875,567.7688125,810.5683125,623.793375,757.052625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,698.20325,0.0,814.0829375,0.0,0.0,646.724625,604.6035625,566.5099375,812.0250625,620.748875,753.2565625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,702.4333125,0.0,819.1455,0.0,0.0,649.6371875,605.2308125,565.334625,813.5395625,617.7684375,749.5065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,706.707,0.0,0.0,0.0,0.0,652.61175,605.93825,564.2435,815.1115,614.8529375,745.80325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,711.0235625,0.0,0.0,0.0,0.0,655.647375,606.725625,563.2369375,816.7404375,612.003375,742.1474375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,715.3821875,0.0,0.0,0.0,0.0,658.7433125,607.592625,562.3155,818.4261875,609.220625,738.5398125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,719.7821875,0.0,0.0,0.0,0.0,661.8986875,608.5388125,561.4795,0.0,606.505625,734.9810625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,724.2226875,0.0,0.0,0.0,0.0,665.1126875,609.5639375,560.7294375,0.0,603.859375,731.4719375,818.62175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,728.7030625,0.0,0.0,0.0,0.0,668.384375,610.6675625,560.0655625,0.0,601.282625,728.0130625,813.646875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,733.2224375,0.0,0.0,0.0,0.0,671.7129375,611.84925,559.48825,0.0,598.7764375,724.6053125,808.7016875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
