29,29,662.14775,798.2668125,668.132,0.0,774.806875,774.218625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,660.2375625,802.5383125,667.3606875,0.0,778.267,771.7145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,658.39625,806.84775,666.6620625,0.0,781.7745,769.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,656.6244375,811.1945625,666.036375,0.0,785.328625,766.873625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,654.9226875,815.578125,665.48375,0.0,788.928875,764.537875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,653.2915,819.997875,665.0045,0.0,792.5745,762.2593125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,651.7314375,0.0,664.598625,0.0,796.2649375,760.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,650.243,0.0,664.266375,0.0,799.9995625,757.875875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,648.8266875,0.0,664.0078125,0.0,803.77775,755.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,647.4829375,0.0,663.8230625,0.0,807.598875,753.7273125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,646.2123125,0.0,663.7121875,0.0,811.4623125,751.7423125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,645.015125,0.0,663.675125,0.0,815.3675,749.8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,643.891875,0.0,663.7120625,0.0,819.31375,747.9533125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,642.8429375,0.0,663.8228125,0.0,0.0,746.15025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,641.868625,0.0,664.0074375,0.0,0.0,744.4086875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,640.9693125,0.0,664.2658125,0.0,0.0,742.729125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,640.1453125,0.0,664.5979375,0.0,0.0,741.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,639.3969375,0.0,665.003625,0.0,0.0,739.557625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,638.724375,0.0,665.4828125,0.0,0.0,738.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,638.128,0.0,666.03525,0.0,0.0,736.6389375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,637.6079375,0.0,666.6608125,0.0,0.0,735.275375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,637.164375,0.0,667.35925,0.0,0.0,733.976125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,636.7975,0.0,668.1304375,0.0,0.0,732.7415625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,636.5074375,0.0,668.974,0.0,0.0,731.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,636.29425,0.0,669.88975,0.0,0.0,730.46775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,636.1580625,0.0,670.8773125,0.0,0.0,729.429125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,636.0989375,0.0,671.9364375,0.0,0.0,728.456375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,636.116875,0.0,673.06675,0.0,0.0,727.54975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,636.211875,0.0,674.2679375,0.0,0.0,726.7095625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,636.3839375,0.0,675.5395625,0.0,0.0,725.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,636.632875,0.0,676.8811875,0.0,0.0,725.2293125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,636.95875,0.0,678.2925625,0.0,0.0,724.5896875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,637.3613125,0.0,679.7730625,0.0,0.0,724.01725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,637.8405625,0.0,681.322375,0.0,0.0,723.5121875,820.799375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,638.3961875,0.0,682.9399375,0.0,0.0,723.0746875,816.4509375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,639.0280625,0.0,684.6253125,0.0,0.0,722.704875,812.139375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,639.7359375,0.0,686.378,0.0,0.0,722.40275,807.8653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,640.5195625,0.0,688.1974375,0.0,0.0,722.1685,803.629375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,641.378625,0.0,690.083125,0.0,0.0,722.002125,799.4321875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,642.312875,0.0,692.0345625,0.0,0.0,721.90375,795.2743125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,643.322,0.0,694.051125,0.0,0.0,721.8733125,791.156375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,644.405625,0.0,696.13225,0.0,0.0,721.9109375,787.0790625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,645.5633125,0.0,698.2774375,0.0,0.0,722.0165,783.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,646.79475,0.0,700.486,0.0,0.0,722.19,779.0488125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,648.0995,0.0,702.757375,0.0,0.0,722.4314375,775.097125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,649.4770625,0.0,705.0909375,0.0,0.0,722.7406875,771.188625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,650.927,0.0,707.486125,0.0,0.0,723.1176875,767.324,820.1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,652.448875,0.0,709.94225,0.0,0.0,723.5623125,763.5039375,817.354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,654.042125,0.0,712.4586875,0.0,0.0,724.0745,759.7290625,814.59675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,655.70625,0.0,715.034875,0.0,0.0,724.654,756.0,811.8896875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,657.4406875,0.0,717.6700625,0.0,0.0,725.30075,752.3175625,809.2341875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,659.2449375,0.0,720.363625,0.0,0.0,726.0145,748.682375,806.63075,818.0820625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,661.118375,0.0,723.1149375,0.0,0.0,726.795125,745.0951875,804.0798125,813.8710625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,663.0604375,0.0,725.9233125,0.0,0.0,727.6423125,741.556625,801.582,809.698625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,665.0705625,0.0,728.788125,0.0,0.0,728.555875,738.067375,799.1378125,805.56525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,667.148,0.0,731.708625,0.0,0.0,729.535625,734.62825,796.747625,801.4715625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,669.29225,0.0,734.68425,0.0,0.0,730.58125,731.239875,794.412,797.41825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,671.502625,0.0,737.7143125,0.0,0.0,731.692375,727.903,792.1314375,793.4058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,673.7784375,0.0,740.7980625,0.0,0.0,732.8688125,724.6183125,789.906375,789.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,676.1190625,0.0,743.934875,0.0,0.0,734.11025,721.3865625,787.737375,785.5064375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,678.523875,0.0,747.124125,0.0,0.0,735.4163125,718.2085,785.6248125,781.6206875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,680.9920625,0.0,750.3650625,0.0,0.0,736.7866875,715.08475,783.569125,777.7784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,683.5230625,0.0,753.6570625,0.0,0.0,738.2209375,712.0160625,781.570875,773.980375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,686.116125,0.0,756.9994375,0.0,0.0,739.71875,709.0031875,779.630375,770.2270625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,688.7705,0.0,760.3915,0.0,0.0,741.27975,706.0468125,777.7481875,766.51925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,691.4855625,0.0,763.8326875,0.0,0.0,742.9035625,703.1476875,775.9246875,762.857625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,694.260625,0.0,767.3221875,0.0,0.0,744.5896875,700.3065,774.16025,759.24275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,697.0948125,0.0,770.8594375,0.0,0.0,746.33775,697.5239375,772.4553125,755.675375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,699.9875,0.0,774.44375,0.0,0.0,748.1473125,694.80075,770.81025,752.1561875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,702.938,0.0,778.0744375,0.0,0.0,750.0179375,692.137625,769.2255,748.6858125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,705.9455625,0.0,781.7509375,0.0,0.0,751.949125,689.5353125,767.7014375,745.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,709.009375,0.0,785.4725625,0.0,0.0,753.9405,686.9944375,766.238375,741.8944375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,712.1288125,0.0,789.238625,0.0,0.0,755.9914375,684.5156875,764.8366875,738.57475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,715.3030625,0.0,793.0485,0.0,0.0,758.101625,682.09975,763.49675,735.3066875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,718.5315,0.0,796.901625,0.0,0.0,760.2704375,679.747375,762.2188125,732.0909375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,721.81325,0.0,800.79725,0.0,0.0,762.497375,677.459125,761.00325,728.9281875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,725.1476875,0.0,804.734875,0.0,0.0,764.782,675.2356875,759.8503125,725.8191875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,728.534125,0.0,808.713875,0.0,0.0,767.1238125,673.0776875,758.760375,722.7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,731.9716875,0.0,812.7335,0.0,0.0,769.5221875,670.9858125,757.733625,719.7649375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,735.4598125,0.0,816.7933125,0.0,0.0,771.976625,668.9606875,756.7703125,716.8211875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,738.9976875,0.0,820.892625,0.0,0.0,774.486625,667.002875,755.87075,713.933875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,742.5845625,0.0,0.0,0.0,0.0,777.051625,665.1129375,755.0351875,711.10375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,746.219875,0.0,0.0,0.0,0.0,779.6710625,663.2915625,754.26375,708.3314375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,749.90275,0.0,0.0,0.0,0.0,782.3444375,661.53925,753.556625,705.61775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,753.632625,0.0,0.0,0.0,0.0,785.0711875,659.8565625,752.9140625,702.96325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,757.4086875,0.0,0.0,0.0,0.0,787.85075,658.244,752.33625,700.368625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,761.2303125,0.0,0.0,0.0,0.0,790.6825,656.7021875,751.82325,697.834625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,765.0968125,0.0,0.0,0.0,0.0,793.5659375,655.2315,751.37525,695.3618125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,769.0074375,0.0,0.0,0.0,0.0,796.5005,653.8325,750.992375,692.9509375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,772.961625,0.0,0.0,0.0,0.0,799.4855625,652.5056875,750.6746875,690.6025625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,776.958625,0.0,0.0,0.0,0.0,802.520625,651.251375,750.4223125,688.317375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,780.9978125,0.0,0.0,0.0,0.0,805.605125,650.0700625,750.2353125,686.0960625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,785.0785,0.0,0.0,0.0,0.0,808.7384375,648.962125,750.1136875,683.9391875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,789.2,0.0,0.0,0.0,0.0,811.9200625,647.928,750.0575,681.8473125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,793.3618125,0.0,0.0,0.0,0.0,815.149375,646.968,750.06675,679.8211875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,797.5631875,0.0,0.0,0.0,0.0,818.4258125,646.0824375,750.1415,677.86125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,801.8035625,0.0,0.0,0.0,0.0,0.0,645.271625,750.281625,675.9681875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,806.08225,0.0,0.0,0.0,0.0,0.0,644.535875,750.4871875,674.1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,810.3986875,0.0,0.0,0.0,0.0,0.0,643.8754375,750.7580625,672.3848125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,814.75225,0.0,0.0,0.0,0.0,0.0,643.2905,751.0941875,670.6955625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,819.1423125,0.0,0.0,0.0,0.0,0.0,642.7813125,751.4955,669.0753125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,642.3480625,751.9619375,667.524625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,641.9909375,752.4933125,666.043875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,641.7099375,753.0894375,664.6336875,819.1659375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,641.5053125,753.7503125,663.2943125,817.3849375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,641.377,754.475625,662.026375,815.66025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,641.3251875,755.26525,660.830125,813.9921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,641.34975,756.119,659.7060625,812.381125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,641.4508125,757.036625,658.6545625,810.8274375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,641.6281875,758.017875,657.675875,809.331375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,641.882,759.0625625,656.7704375,807.893375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,642.212,760.170375,655.9385,806.513625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,642.618125,761.3410625,655.1803125,805.1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,643.10025,762.5743125,654.4961875,803.9303125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,643.6581875,763.8698125,653.886375,802.72725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,644.2916875,765.22725,653.351,801.5836875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,645.000625,766.646375,652.890375,800.4998125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,645.7846875,768.12675,652.5045,799.475875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,646.643625,769.668,652.193625,798.512125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,647.577125,771.269875,651.9578125,797.60875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,648.584875,772.931875,651.797125,796.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,649.6665625,774.6536875,651.7116875,795.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,650.8216875,776.434875,651.7014375,795.2630625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,652.05,778.2750625,651.7664375,794.6031875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,653.3510625,780.1738125,651.9066875,794.0046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,654.724375,782.130625,652.122125,793.4675625,818.8996875,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,656.1695,784.1451875,652.412625,792.992,815.1978125,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,657.686,786.217,652.778125,792.578125,811.5393125,821.2660625,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,659.273375,788.3455625,653.2185,792.2260625,807.9249375,816.829875,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,660.931125,790.5305,653.7335625,791.9358125,804.355125,812.4295625,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,662.6586875,792.7713125,654.3231875,791.7075,800.830625,808.0658125,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,664.4555,795.0675,654.987125,791.5411875,797.3519375,803.739125,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,666.321,797.4185625,655.7251875,791.4368125,793.91975,799.45025,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,668.254625,799.8240625,656.537125,791.3945625,790.5345625,795.1996875,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,670.255875,802.2835,657.422625,791.4143125,787.197125,790.9880625,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,672.324,804.796375,658.3814375,791.496125,783.9079375,786.8160625,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,674.4584375,807.3621875,659.41325,791.6399375,780.667625,782.6843125,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,676.658625,809.980375,660.517625,791.8458125,777.476875,778.5934375,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,678.9238125,812.6505625,661.69425,792.1135625,774.33625,774.5440625,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,681.253375,815.3720625,662.9428125,792.4431875,771.246375,770.5369375,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,683.6466875,818.1445,664.2628125,792.8346875,768.2078125,766.572625,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,686.1030625,820.9673125,665.6538125,793.2878125,765.2213125,762.651875,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,688.621875,0.0,667.1154375,793.802625,762.287375,758.775375,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,691.202375,0.0,668.6471875,794.378875,759.406625,754.9436875,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,693.843875,0.0,670.248625,795.0165,756.5796875,751.1576875,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,696.545625,0.0,671.9191875,795.7153125,753.8071875,747.417875,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,699.3070625,0.0,673.658375,796.475125,751.08975,743.725125,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,702.127375,0.0,675.465625,797.295875,748.4279375,740.0800625,0.0,0.0,0.0,0.0,0.0
