9,9,0.8575063347816467,1.0967744588851929,0.8792445659637451,1.1852368116378784,1.0703469514846802,0.969385027885437,0.9539904594421387,1.1309113502502441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033518075942993,0.0,0.0,0.8337115049362183,0.0,0.0,0.854196310043335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039987921714783,0.0,0.9767952561378479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.852299153804779,1.1072033643722534,0.8709760308265686,1.1888363361358643,1.0645942687988281,0.9780080914497375,0.944905698299408,1.1379221677780151,0.0,0.700752317905426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966179132461548,0.0,0.0,0.8328815698623657,0.0,0.0,0.8623618483543396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054704904556274,0.0,0.9745621681213379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.8470571637153625,1.117709994316101,0.8627983331680298,1.1921026706695557,1.0587053298950195,0.9866846799850464,0.9359167814254761,1.1447776556015015,0.0,0.7064847946166992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898301362991333,0.0,0.0,0.8319381475448608,0.0,0.0,0.8706209659576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067983627319336,0.0,0.9721607565879822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8417840003967285,1.1282918453216553,0.8547109365463257,1.1950238943099976,1.052689552307129,0.9954123497009277,0.9270235300064087,1.1514636278152466,0.0,0.7122632265090942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829950928688049,0.0,0.0,0.8308824300765991,0.0,0.0,0.878974437713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079803824424744,0.0,0.9695950746536255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.8364830613136292,1.1389461755752563,0.846713125705719,1.197588562965393,1.0465561151504517,1.0041884183883667,0.9182255268096924,1.1579654216766357,0.0,0.7180874943733215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761189818382263,0.0,0.0,0.8297154903411865,0.0,0.0,0.8874228596687317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909014880657196,0.0,0.9668692350387573,0.7008179426193237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8311576843261719,1.1496700048446655,0.838804304599762,1.1997867822647095,1.0403140783309937,1.013009786605835,0.9095224738121033,1.164267897605896,0.0,0.723957359790802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692078828811646,0.0,0.0,0.8284388184547424,0.0,0.0,0.8959670662879944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099003076553345,0.0,0.9639877080917358,0.7070927023887634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8258110284805298,1.1604597568511963,0.8309837579727173,1.201609492301941,1.033972144126892,1.0218733549118042,0.9009138941764832,1.1703553199768066,0.0,0.7298725843429565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622673988342285,0.0,0.0,0.8270537257194519,0.0,0.0,0.9046075940132141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106352925300598,0.0,0.9609548449516296,0.7134372591972351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8204460740089417,1.171311616897583,0.8232506513595581,1.2030493021011353,1.0275386571884155,1.0307754278182983,0.892399251461029,1.1762118339538574,0.0,0.7358328700065613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553029537200928,0.0,0.0,0.8255618214607239,0.0,0.0,0.9133451581001282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112188816070557,0.0,0.9577754735946655,0.7198523879051208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8150659203529358,1.182221531867981,0.8156043291091919,1.2041001319885254,1.0210217237472534,1.0397123098373413,0.8839780688285828,1.1818209886550903,0.0,0.7418377995491028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948319673538208,0.0,0.0,0.8239647150039673,0.0,0.0,0.9221802353858948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116500616073608,0.0,0.954454243183136,0.7263388633728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8096732497215271,1.1931848526000977,0.8080439567565918,1.2047574520111084,1.0144290924072266,1.0486795902252197,0.8756497502326965,1.1871660947799683,0.0,0.7478870153427124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413225054740906,0.0,0.0,0.8222642540931702,0.0,0.0,0.9311134219169617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119281768798828,0.0,0.9509961009025574,0.7328975200653076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8042708039283752,1.2041963338851929,0.8005687594413757,1.205018401145935,1.0077682733535767,1.0576728582382202,0.8674136996269226,1.1922305822372437,0.0,0.7539801001548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343158602714539,0.0,0.0,0.8204622268676758,0.0,0.0,0.9401451349258423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9120528697967529,0.0,0.947405993938446,0.7395291328430176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.7988612651824951,1.2152501344680786,0.7931778430938721,1.2048819065093994,1.0010464191436768,1.066686987876892,0.8592692613601685,1.196997880935669,0.0,0.7601163983345032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273042678833008,0.0,0.0,0.8185604810714722,0.0,0.0,0.9492758512496948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9120238423347473,0.0,0.9436888098716736,0.7462344765663147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.7934470176696777,1.2263399362564087,0.7858704924583435,1.2043486833572388,0.9942702651023865,1.0757167339324951,0.8512157797813416,1.201451301574707,0.0,0.7662953734397888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202917218208313,0.0,0.0,0.8165611624717712,0.0,0.0,0.9585058689117432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9118412137031555,0.0,0.9398497343063354,0.753014326095581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.7880304455757141,1.2374584674835205,0.7786457538604736,1.2034207582473755,0.9874464869499207,1.0847562551498413,0.843252420425415,1.2055747509002686,0.0,0.7725163698196411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132820963859558,0.0,0.0,0.8144662380218506,0.0,0.0,0.9678356051445007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115052223205566,0.0,0.935893714427948,0.759869396686554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.7826138138771057,1.2485978603363037,0.7715027928352356,1.2021021842956543,0.9805812835693359,1.0937992334365845,0.8353785872459412,1.2093526124954224,0.0,0.778778612613678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062790870666504,0.0,0.0,0.8122778534889221,0.0,0.0,0.9772652387619019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110163450241089,0.0,0.9318259358406067,0.7668004631996155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.7771993279457092,1.2597490549087524,0.7644407749176025,1.200398564338684,0.9736805558204651,1.1028387546539307,0.8275933861732483,1.2127697467803955,0.0,0.7850812673568726,0.6991799473762512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899286150932312,0.0,0.0,0.8099983334541321,0.0,0.0,0.9867949485778809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103752970695496,0.0,0.9276513457298279,0.7738082408905029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.771789014339447,1.2709016799926758,0.7574587464332581,1.1983169317245483,0.9667500853538513,1.1118675470352173,0.8198961019515991,1.2158123254776,0.0,0.7914234399795532,0.7019696235656738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.892306387424469,0.0,0.0,0.8076298236846924,0.0,0.0,0.9964248538017273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095830321311951,0.0,0.9233750700950623,0.7808935046195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.7663848400115967,1.2820442914962769,0.7505558133125305,1.1958657503128052,0.9597950577735901,1.1208773851394653,0.8122859597206116,1.2184672355651855,0.0,0.7978041172027588,0.7047128677368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853429555892944,0.0,0.0,0.805174708366394,0.0,0.0,1.006155014038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086406826972961,0.0,0.9190020561218262,0.7880567908287048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.7609886527061462,1.2931638956069946,0.7437311410903931,1.1930546760559082,0.9528207778930664,1.1298598051071167,0.8047620058059692,1.2207227945327759,0.0,0.8042222857475281,0.7074079513549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783986568450928,0.0,0.0,0.8026352524757385,0.0,0.0,1.015985369682312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075496196746826,0.0,0.9145373106002808,0.7952989339828491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
