99,99,2.8007328510284424,0.0,1.8249644041061401,0.0,0.0,0.9192086458206177,0.0,1.4458599090576172,0.0,0.0,0.23727482557296753,4.478970527648926,3.0811398029327393,4.556676864624023,5.011499404907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3155698776245117,0.0,0.0,0.0,5.413545608520508,0.0,0.0,0.0,0.0,0.0,1.36918306350708,0.0,0.0,0.0,3.7681126594543457,5.189999103546143,6.17907190322876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6840496063232422,0.9930779337882996,3.6955502033233643,0.0,0.9885682463645935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077020525932312,5.881768703460693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3353397846221924,0.0,0.0,1.0037786960601807,0.0,4.555436611175537,5.337507247924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,2.7918026447296143,0.0,1.8251283168792725,0.0,0.0,0.9328451752662659,0.0,1.442801833152771,0.0,0.0,0.29010528326034546,4.459237575531006,3.062941789627075,4.558974266052246,5.016056537628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.300199270248413,0.0,0.0,0.0,5.439182281494141,0.0,0.0,0.0,0.0,0.0,1.3880540132522583,0.0,0.0,0.0,3.7554526329040527,5.188231468200684,6.189317226409912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6731982231140137,1.0063658952713013,3.692781925201416,5.754578590393066,0.96657395362854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.885246276855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3535692691802979,0.0,0.0,0.9981953501701355,0.0,4.562738418579102,5.335432529449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,2.7830417156219482,0.0,1.8252894878387451,0.0,0.0,0.9458923935890198,0.0,1.439842939376831,0.0,0.0,0.3419901132583618,4.438252925872803,3.044478416442871,4.5613884925842285,5.0207343101501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.284891366958618,0.0,0.0,0.0,5.465266227722168,0.0,0.0,0.0,0.0,0.0,1.406162977218628,0.0,0.0,0.0,3.742830753326416,5.186412811279297,6.19967794418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662492275238037,1.0195789337158203,3.689908742904663,5.757016658782959,0.9473044276237488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888806343078613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3713303804397583,0.0,0.0,0.9929033517837524,0.0,4.570207595825195,5.333299160003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,2.774446487426758,0.0,1.825447916984558,0.0,0.0,0.9583838582038879,0.0,1.4369785785675049,0.0,0.0,0.39268502593040466,4.4159135818481445,3.0257568359375,4.563929557800293,5.025537490844727,4.109155654907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.269653558731079,0.0,0.0,0.0,5.4917731285095215,0.0,0.0,0.0,0.0,0.0,1.42354416847229,0.0,0.0,0.0,3.730250358581543,5.184541702270508,6.210153579711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6519315242767334,1.0327132940292358,3.686924457550049,5.7595109939575195,0.9302955865859985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.892451286315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3886305093765259,0.0,0.0,0.9878809452056885,0.0,4.577847957611084,5.331104755401611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,2.7660138607025146,0.0,1.825603723526001,0.0,0.0,0.9703509211540222,0.0,1.4342045783996582,0.0,0.0,0.44198092818260193,4.392110347747803,3.0067853927612305,4.566607475280762,5.030470848083496,4.098527431488037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2544918060302734,0.0,0.0,0.0,5.518676280975342,0.0,0.0,0.0,0.0,0.0,1.4402310848236084,0.0,0.0,0.0,3.7177155017852783,5.182615756988525,6.2207441329956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6415153741836548,1.0457650423049927,3.6838226318359375,5.762063503265381,0.915180504322052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896183967590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4054774045944214,0.0,0.0,0.983108401298523,0.0,4.585665225982666,5.3288469314575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,2.757740020751953,0.0,1.8257571458816528,0.0,0.0,0.9818228483200073,0.0,1.4315166473388672,0.0,0.0,0.48970696330070496,4.36672306060791,2.9875729084014893,4.569433689117432,5.035539627075195,4.08779764175415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239413022994995,0.0,0.0,0.0,5.5459442138671875,0.0,0.0,0.0,0.0,0.0,1.4562559127807617,0.0,0.0,0.0,3.7052297592163086,5.180632591247559,6.231448173522949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6312428712844849,1.0587306022644043,3.680596351623535,5.764676570892334,0.901665985584259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.900007724761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421879768371582,0.0,0.0,0.9785678386688232,0.0,4.593664646148682,5.326522350311279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,2.749621868133545,0.0,1.8259080648422241,0.0,0.0,0.9928271770477295,0.0,1.4289110898971558,0.0,0.0,0.5357314944267273,4.339626789093018,2.9681289196014404,4.572421550750732,5.040749549865723,4.076967716217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2244231700897217,0.0,0.0,0.0,5.573543548583984,0.0,0.0,3.761569023132324,0.0,0.0,1.4716496467590332,0.0,0.0,0.0,3.6927967071533203,5.178589820861816,6.2422661781311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6211134195327759,1.0716068744659424,3.6772382259368896,5.767352104187012,0.8895152807235718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903925895690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4378464221954346,0.0,0.0,0.9742431640625,0.0,4.601851940155029,5.3241286277771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,2.7416560649871826,0.0,1.826056718826294,0.0,0.0,1.003389596939087,0.0,1.4263843297958374,0.0,0.0,0.5799605846405029,4.310686111450195,2.948464870452881,4.57558536529541,5.046106338500977,4.066038608551025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2095279693603516,0.0,0.0,0.0,5.601438045501709,0.0,0.0,3.7580502033233643,0.0,0.0,1.4864423274993896,0.0,0.0,0.0,3.680420160293579,5.17648458480835,6.253197193145752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6111259460449219,1.0843902826309204,3.6737399101257324,5.770092964172363,0.8785353302955627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.907942295074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4533870220184326,0.0,0.0,0.9701195955276489,0.0,4.610231876373291,5.321662425994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,2.733839511871338,0.0,1.8262031078338623,0.0,0.0,1.0135343074798584,0.0,1.4239327907562256,0.0,0.0,0.6223353147506714,4.27976131439209,2.9285922050476074,4.578941345214844,5.0516157150268555,4.055011749267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1947333812713623,0.0,0.0,0.0,5.629589080810547,0.0,0.0,3.7544500827789307,0.0,0.0,1.5006625652313232,0.0,0.0,0.0,3.668102979660034,5.174314022064209,6.26423978805542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601279616355896,1.0970779657363892,3.670093059539795,5.7729010581970215,0.8685675263404846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.912059783935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4685112237930298,0.0,0.0,0.966183602809906,0.0,4.618811130523682,5.31912088394165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,2.7261688709259033,0.0,1.8263474702835083,0.0,0.0,1.02328360080719,0.0,1.421553373336792,0.0,0.0,0.662828266620636,4.246707439422607,2.9085235595703125,4.582508087158203,5.057284355163574,4.043888568878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1800448894500732,0.0,0.0,0.0,5.657955169677734,0.0,0.0,3.750765800476074,0.0,0.0,1.5143377780914307,0.0,0.0,0.0,3.655848979949951,5.172075271606445,6.275393962860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5915731191635132,1.1096669435501099,3.666287422180176,5.775778770446777,0.8594800233840942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916283130645752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4832290410995483,0.0,0.0,0.9624230861663818,0.0,4.6275954246521,5.316500663757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,2.7186410427093506,0.0,1.8264896869659424,0.0,0.0,1.0326586961746216,0.0,1.4192429780960083,0.0,0.0,0.701438844203949,4.211377143859863,2.888272762298584,4.586306095123291,5.063118934631348,4.032670974731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1654672622680664,0.0,0.0,0.0,5.686492919921875,0.0,0.0,3.746994972229004,0.0,0.0,1.527493953704834,0.0,0.0,0.0,3.6436610221862793,5.169764995574951,0.0034724739380180836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5820053815841675,1.1221545934677124,3.662313461303711,5.77872896194458,0.8511629104614258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920615196228027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4975506067276,0.0,0.0,0.9588266015052795,0.0,4.636590480804443,5.313797473907471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,2.7112529277801514,0.0,1.826629877090454,0.0,0.0,1.0416793823242188,0.0,1.4169987440109253,0.0,0.0,0.7381888628005981,4.173625946044922,2.867854118347168,4.590358734130859,5.069126605987549,4.021360397338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151005983352661,0.0,0.0,0.0,5.7151570320129395,0.0,0.0,3.743134021759033,0.0,0.0,1.5401560068130493,0.0,0.0,0.0,3.631542205810547,5.167379856109619,0.014845363795757294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.572575330734253,1.134538173675537,3.6581592559814453,5.781754493713379,0.8435234427452087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.925061225891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5114861726760864,0.0,0.0,0.9553840160369873,0.0,4.6458024978637695,5.311007499694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,2.7040016651153564,0.0,0.0,0.0,0.0,1.0503641366958618,0.0,1.4148180484771729,0.0,0.0,0.7731181383132935,4.1333160400390625,2.847282886505127,4.594693660736084,5.075314998626709,4.009958267211914,5.0212531089782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136665105819702,0.0,0.0,0.0,5.743902206420898,0.0,0.0,3.739180326461792,0.0,0.0,1.5523476600646973,0.0,0.0,0.0,3.6194958686828613,5.1649169921875,0.02632581815123558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5632814168930054,1.1468154191970825,3.653813123703003,5.784857749938965,0.8364831209182739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.929624557495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5250462293624878,0.0,0.0,0.9520857334136963,0.0,4.655238628387451,5.308127403259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,2.6968839168548584,0.0,0.0,0.0,0.0,1.0587302446365356,0.0,1.4126982688903809,0.0,0.0,0.8062803149223328,4.090324401855469,2.8265750408172607,4.599340438842773,5.081691265106201,3.9984664916992188,5.022686004638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1224491596221924,0.0,0.0,0.0,5.772680759429932,0.0,0.0,3.735130548477173,0.0,0.0,1.5640912055969238,0.0,0.0,0.0,3.6075241565704346,5.162371635437012,0.03791236877441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5541225671768188,1.1589840650558472,3.649261236190796,5.7880425453186035,0.8299750089645386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9343109130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538240909576416,0.0,0.0,0.9489231109619141,0.0,4.664904594421387,5.30515193939209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,1.0667940378189087,0.0,1.4106367826461792,0.0,0.0,0.8377392292022705,4.044549942016602,2.8057470321655273,4.604335308074951,5.088264465332031,3.9868876934051514,5.024150848388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1083624362945557,0.0,0.0,0.0,5.801445484161377,0.0,0.0,3.7309811115264893,0.0,0.0,1.5754083395004272,0.0,0.0,0.0,3.595630407333374,5.159739971160889,0.04960343614220619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1710420846939087,3.644489288330078,5.791311740875244,0.823941707611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93912410736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.551080584526062,0.0,0.0,0.945888102054596,0.0,4.674808025360107,5.302077293395996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,1.0745707750320435,0.0,1.4086315631866455,0.0,0.0,0.8675657510757446,3.9959261417388916,2.7848165035247803,4.609719276428223,5.095043182373047,3.9752235412597656,5.025649070739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0944085121154785,0.0,0.0,0.0,5.8301496505737305,0.0,0.0,3.726728677749634,0.0,0.0,1.5863189697265625,0.0,0.0,0.0,3.5838170051574707,5.157018184661865,0.06139727681875229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1829875707626343,3.6394810676574707,5.794668674468994,0.818333625793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.944070339202881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5635753870010376,0.0,0.0,0.942973256111145,0.0,4.68495512008667,5.298897743225098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,1.082074761390686,0.0,1.4066803455352783,0.0,0.0,0.895835280418396,3.9444305896759033,2.763801097869873,4.615538597106934,5.102036476135254,3.9634766578674316,5.027182102203369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0805912017822266,0.0,0.0,0.0,5.85874605178833,0.0,0.0,3.72236967086792,0.0,0.0,1.5968424081802368,0.0,0.0,0.0,3.5720860958099365,5.154201030731201,0.07329198718070984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1948188543319702,3.63421893119812,5.798117160797119,0.813107967376709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949153900146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5757354497909546,0.0,0.0,0.9401717782020569,0.0,4.695353031158447,5.2956085205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
