137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8919609785079956,0.9864509105682373,1.2107521295547485,1.2616233825683594,1.1072413921356201,0.7458773851394653,0.9831439256668091,0.908622145652771,0.7580061554908752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089148759841919,0.0,1.031430959701538,0.0,0.0,0.0,1.0855177640914917,0.0,0.8066751956939697,0.8086724877357483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740528225898743,0.0,0.853074312210083,0.0,0.798481285572052,0.7386652827262878,0.7690879702568054,0.7120321989059448,0.0,0.0,0.0,0.7356574535369873,0.0,0.7398683428764343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970860481262207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062073945999146,0.0,0.727444052696228,1.0968108177185059,1.0213874578475952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843966722488403,0.9787527918815613,1.199914574623108,1.2536653280258179,1.1115578413009644,0.7448515295982361,0.9921064972877502,0.917300820350647,0.7644134163856506,0.7002744674682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064498066902161,0.0,1.0283936262130737,0.0,0.0,0.0,1.0806909799575806,0.0,0.8129164576530457,0.815494954586029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659673929214478,0.0,0.845058023929596,0.0,0.8017653822898865,0.7394793033599854,0.772773265838623,0.7136141061782837,0.0,0.0,0.0,0.7351563572883606,0.0,0.7461407780647278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.977225661277771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7023051977157593,0.0,0.7249584794044495,1.1068615913391113,1.0310066938400269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768813610076904,0.9710569381713867,1.1891053915023804,1.245484471321106,1.115645408630371,0.7437427043914795,1.001133918762207,0.9260722994804382,0.7708731889724731,0.70327228307724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039313912391663,0.0,1.0251668691635132,0.0,0.0,0.0,1.075677752494812,0.0,0.8191817402839661,0.8223645091056824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579651713371277,0.0,0.8371303081512451,0.0,0.8049788475036621,0.7402108311653137,0.7764094471931458,0.7151260375976562,0.0,0.0,0.0,0.7345719933509827,0.0,0.7524649500846863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983529806137085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983838081359863,0.0,0.7224152684211731,1.1169606447219849,1.04069983959198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694164156913757,0.963367760181427,1.1783313751220703,1.237105369567871,1.119493842124939,0.7425519227981567,1.0102239847183228,0.9349369406700134,0.7773850560188293,0.7062273025512695,0.6988798975944519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7013612389564514,0.0,1.021756887435913,0.0,0.0,0.0,1.070488452911377,0.0,0.8254692554473877,0.8292801380157471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8500458598136902,0.0,0.829290509223938,0.0,0.8081188797950745,0.7408591508865356,0.7799939513206482,0.7165667414665222,0.0,0.0,0.0,0.733905017375946,0.0,0.7588406801223755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897662997245789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7198163866996765,1.1271032094955444,1.0504646301269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620032668113708,0.9556896686553955,1.167598843574524,1.2285507917404175,1.1230932474136353,0.7412801384925842,1.0193746089935303,0.9438947439193726,0.783948540687561,0.7091377973556519,0.7048593163490295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69874107837677,0.0,1.0181701183319092,0.0,0.0,0.0,1.065132737159729,0.0,0.8317770957946777,0.8362407088279724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422091603279114,0.0,0.821537971496582,0.0,0.8111824989318848,0.7414236664772034,0.7835240960121155,0.7179350256919861,0.0,0.0,0.0,0.7331559658050537,0.0,0.765267550945282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959282875061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171635627746582,1.1372840404510498,1.0602985620498657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546429872512817,0.9480264186859131,1.1569132804870605,1.219841718673706,1.1264342069625854,0.7399285435676575,1.0285831689834595,0.9529460072517395,0.7905632853507996,0.7120019197463989,0.7108958959579468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144128799438477,0.0,0.0,0.0,1.05962073802948,0.0,0.838103175163269,0.8432449102401733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8344548344612122,0.0,0.8138719797134399,0.0,0.8141670227050781,0.7419039607048035,0.7869972586631775,0.7192298769950867,0.0,0.0,0.0,0.732325553894043,0.0,0.7717452049255371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0020086765289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7144585847854614,1.1474974155426025,1.0701992511749268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473367094993591,0.9403818845748901,1.1462796926498413,1.2109975814819336,1.129507303237915,0.7384982109069824,1.0378469228744507,0.9620906710624695,0.7972286343574524,0.7148178219795227,0.7169898748397827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010491967201233,0.0,0.0,0.0,1.0539621114730835,0.0,0.8444452881813049,0.85029137134552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267824053764343,0.0,0.8062918186187744,0.0,0.8170695304870605,0.7422995567321777,0.7904107570648193,0.7204501628875732,0.0,0.0,0.0,0.7314144372940063,0.0,0.7782731652259827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008000135421753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711703360080719,1.1577370166778564,1.0801634788513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400853276252747,0.9327593445777893,1.1357024908065796,1.2020364999771118,1.1323041915893555,0.7369905114173889,1.0471627712249756,0.9713287949562073,0.8039439916610718,0.7175835967063904,0.723141610622406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064140558242798,0.0,0.0,0.0,1.048166275024414,0.0,0.8508011102676392,0.8573786020278931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191914558410645,0.0,0.7987967133522034,0.0,0.8198872804641724,0.7426100373268127,0.7937618494033813,0.7215948700904846,0.0,0.0,0.0,0.7304234504699707,0.0,0.7848507761955261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.013895034790039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088996767997742,1.167995810508728,1.0901882648468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328897356987,0.925162136554718,1.1251859664916992,1.1929749250411987,1.1348165273666382,0.7354066371917725,1.0565274953842163,0.980660080909729,0.8107086420059204,0.7202974557876587,0.7293512225151062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0021857023239136,0.0,0.0,0.0,1.0422426462173462,0.0,0.8571681976318359,0.8645049929618835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116815686225891,0.0,0.7913858890533447,0.0,0.8226174712181091,0.7428351044654846,0.7970479130744934,0.7226631045341492,0.0,0.0,0.0,0.7293534874916077,0.0,0.7914775013923645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196857452392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7060492634773254,1.1782662868499756,1.1002697944641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8257506489753723,0.917593240737915,1.1147336959838867,1.1838282346725464,1.1370368003845215,0.7337478995323181,1.0659372806549072,0.9900844693183899,0.8175218105316162,0.7229574918746948,0.7356190085411072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978139400482178,0.0,0.0,0.0,1.0362002849578857,0.0,0.8635438680648804,0.8716686367988586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042521476745605,0.0,0.7840585708618164,0.0,0.825257420539856,0.7429746389389038,0.8002661466598511,0.7236538529396057,0.0,0.0,0.0,0.7282054424285889,0.0,0.7981525659561157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0253640413284302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031540870666504,1.1885398626327515,1.1104042530059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186687231063843,0.9100553393363953,1.1043490171432495,1.1746103763580322,1.1389585733413696,0.7320157885551453,1.0753881931304932,0.9996015429496765,0.824382483959198,0.7255619168281555,0.7419450283050537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933054447174072,0.0,0.0,0.0,1.0300480127334595,0.0,0.869925320148468,0.8788676261901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969027757644653,0.0,0.7768139839172363,0.0,0.8278042674064636,0.743028461933136,0.8034138083457947,0.7245663404464722,0.0,0.0,0.0,0.7269802689552307,0.0,0.8048751354217529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0309216976165771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700215756893158,1.1988071203231812,1.1205872297286987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8116444945335388,0.902550995349884,1.0940349102020264,1.1653343439102173,1.140575647354126,0.730211615562439,1.0848758220672607,1.0092109441757202,0.8312897682189941,0.728108823299408,0.7483294606208801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886669516563416,0.0,0.0,0.0,1.023794412612915,0.0,0.8763096928596497,0.8860999345779419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896327376365662,0.0,0.7696511745452881,0.0,0.8302555084228516,0.7429964542388916,0.8064881563186646,0.7253997921943665,0.0,0.0,0.0,0.7256790995597839,0.0,0.811644434928894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0363503694534302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2090578079223633,1.1308138370513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046784400939941,0.8950827121734619,1.083794116973877,1.156011939048767,1.1418830156326294,0.7283368706703186,1.0943952798843384,1.0189120769500732,0.8382425308227539,0.7305963039398193,0.754772424697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839053153991699,0.0,0.0,0.0,1.017447829246521,0.0,0.8826938271522522,0.8933632373809814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824414968490601,0.0,0.7625694274902344,0.0,0.8326084613800049,0.7428787350654602,0.8094865083694458,0.7261534929275513,0.0,0.0,0.0,0.7243030071258545,0.0,0.8184593319892883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0416414737701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2192803621292114,1.1410788297653198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977710366249084,0.887652575969696,1.0736291408538818,1.1466541290283203,1.1428765058517456,0.7263931035995483,1.1039414405822754,1.0287044048309326,0.8452395796775818,0.7330226302146912,0.7612738609313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790270328521729,0.0,0.0,0.0,1.0110162496566772,0.0,0.8890743851661682,0.9006551504135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753283977508545,0.0,0.7555677890777588,0.0,0.834860622882843,0.7426753640174866,0.8124061226844788,0.7268267869949341,0.0,0.0,0.0,0.7228531241416931,0.0,0.8253188133239746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0467861890792847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2294621467590332,1.151376485824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909225225448608,0.8802626729011536,1.0635420083999634,1.1372710466384888,1.1435528993606567,0.7243818044662476,1.1135084629058838,1.038586974143982,0.852279543876648,0.7353858947753906,0.7678338289260864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740387201309204,0.0,0.0,0.0,1.004507303237915,0.0,0.8954479694366455,0.9079729914665222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682927846908569,0.0,0.7486454844474792,0.0,0.8370094299316406,0.742386519908905,0.815244197845459,0.7274190187454224,0.0,0.0,0.0,0.7213305830955505,0.0,0.8322215676307678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051775574684143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2395890951156616,1.1617001295089722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841331958770752,0.8729148507118225,1.053534746170044,1.1278718709945679,1.1439101696014404,0.7223045229911804,1.1230900287628174,1.0485589504241943,0.859360933303833,0.7376843690872192,0.7744523286819458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9689469337463379,0.0,0.0,0.0,0.9979285001754761,0.0,0.9018109440803528,0.9153139591217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7613340020179749,0.0,0.7418015599250793,0.0,0.8390526175498962,0.7420124411582947,0.8179981112480164,0.7279297709465027,0.0,0.0,0.0,0.7197366952896118,0.0,0.8391664028167725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0566009283065796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2496455907821655,1.172042727470398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774032354354858,0.8656108379364014,1.0436090230941772,1.1184650659561157,1.1439470052719116,0.7201629281044006,1.1326795816421509,1.0586192607879639,0.8664822578430176,0.7399161458015442,0.7811291217803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9637579917907715,0.0,0.0,0.0,0.9912869930267334,0.0,0.9081594347953796,0.9226750731468201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7544513940811157,0.0,0.7350351214408875,0.0,0.8409876823425293,0.7415534257888794,0.820665180683136,0.7283585667610168,0.0,0.0,0.0,0.718072772026062,0.0,0.8461518287658691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0612529516220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2596139907836914,1.182396650314331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
