9,9,3.834994077682495,0.0,2.8981640338897705,5.023286819458008,1.1178280115127563,5.024431228637695,1.24429190158844,3.7465968132019043,0.0,2.6015372276306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823558211326599,0.0,0.0,0.0,3.0308852195739746,0.0,0.0,0.0,4.831606388092041,0.0,0.0,0.0,0.0,0.0,2.8152215480804443,6.062910556793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.8197576999664307,0.0,2.804441213607788,5.025870323181152,1.1314020156860352,5.033511638641357,1.2471275329589844,3.7104551792144775,0.0,2.587075710296631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892486214637756,0.0,0.0,0.0,3.018578290939331,0.0,0.0,0.0,4.839756965637207,0.0,0.0,0.0,0.0,0.0,2.803628444671631,6.077070236206055,4.569869041442871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.8044309616088867,0.0,2.721691370010376,5.028526782989502,1.1443434953689575,5.042990207672119,1.2498760223388672,3.670945405960083,0.0,2.5726349353790283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958421468734741,0.0,0.0,0.0,3.006063938140869,0.0,0.0,0.0,4.848081588745117,0.0,0.0,0.0,0.0,0.0,2.7924437522888184,6.0916056632995605,4.560879707336426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.7890207767486572,0.0,2.6490445137023926,5.031259059906006,1.1566916704177856,5.052891254425049,1.2525413036346436,3.627716302871704,0.0,2.558220624923706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021549940109253,0.0,0.0,0.0,2.9933409690856934,0.0,0.0,0.0,4.856584072113037,0.0,0.0,0.0,0.0,0.0,2.7816498279571533,6.106525421142578,4.551753520965576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.773533821105957,0.0,2.5853981971740723,5.034070014953613,1.1684832572937012,5.063241958618164,1.255127191543579,3.5804049968719482,0.0,2.5438385009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7082045078277588,0.0,0.0,0.0,2.980408191680908,0.0,0.0,0.0,4.865269660949707,0.0,0.0,0.0,0.0,0.0,2.771228313446045,6.121838569641113,4.5424885749816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.75797700881958,0.0,2.529608726501465,5.036964416503906,1.1797523498535156,5.074072360992432,1.2576371431350708,3.5286498069763184,0.0,2.5294947624206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7140064835548401,0.0,0.0,0.0,2.9672651290893555,0.0,0.0,0.0,4.874142646789551,0.0,0.0,0.0,0.0,0.0,2.7611629962921143,6.1375532150268555,4.533083915710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.7423572540283203,0.0,2.480597972869873,5.039944648742676,1.1905301809310913,5.085413455963135,1.2600747346878052,3.4721150398254395,0.0,2.51519513130188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7195755839347839,0.0,0.0,0.0,2.953911304473877,0.0,0.0,0.0,4.88320779800415,0.0,0.0,0.0,0.0,0.0,2.7514376640319824,6.153677940368652,4.523537635803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.72668194770813,0.0,2.4374001026153564,5.043015956878662,1.2008463144302368,5.097300052642822,1.2624428272247314,3.4105224609375,0.0,2.5009450912475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7249254584312439,0.0,0.0,0.0,2.9403462409973145,0.0,0.0,0.0,4.892469882965088,0.0,0.0,0.0,0.0,0.0,2.742037296295166,6.170219898223877,4.513848781585693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.710958957672119,0.0,2.3991758823394775,5.046181678771973,1.2107278108596802,5.109767913818359,1.2647446393966675,3.343696355819702,0.0,2.4867501258850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300686240196228,0.0,0.0,0.0,2.926570177078247,0.0,0.0,0.0,4.9019341468811035,0.0,0.0,0.0,0.0,0.0,2.732947587966919,6.1871867179870605,4.5040154457092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.6951956748962402,0.0,2.3652093410491943,5.049446105957031,1.2202000617980957,5.122858047485352,1.2669827938079834,3.2716166973114014,0.0,2.472615957260132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7350167036056519,0.0,0.0,0.0,2.912583589553833,0.0,0.0,0.0,4.911605358123779,0.0,0.0,0.0,0.0,0.0,2.7241549491882324,6.204585075378418,4.4940361976623535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.6793997287750244,0.0,2.3348946571350098,5.052814960479736,1.229286551475525,5.136613368988037,1.2691600322723389,3.194477081298828,0.0,2.458547592163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397804260253906,0.0,0.0,0.0,2.8983871936798096,0.0,0.0,0.0,4.9214887619018555,0.0,0.0,0.0,0.0,0.0,2.715646266937256,6.2224202156066895,4.48391056060791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.663578987121582,0.0,2.3077213764190674,5.056292533874512,1.238008975982666,5.151080131530762,1.271278738975525,3.1127383708953857,0.0,2.4445502758026123,4.778295993804932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443699240684509,0.0,0.0,0.0,2.883981943130493,0.0,0.0,0.0,4.931589603424072,0.0,0.0,0.0,0.0,0.0,2.707409381866455,6.240697860717773,4.473637104034424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.6477415561676025,0.0,2.2832610607147217,5.059884548187256,1.2463879585266113,5.166309356689453,1.2733415365219116,3.0271592140197754,0.0,2.430628776550293,4.775021553039551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7487944960594177,0.0,0.0,0.0,2.8693697452545166,0.0,0.0,0.0,4.941912651062012,0.0,0.0,0.0,0.0,0.0,2.699432611465454,6.259422302246094,4.463214874267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.6318953037261963,0.0,2.261152982711792,5.063596725463867,1.2544423341751099,5.182355880737305,1.2753504514694214,2.9387917518615723,0.0,2.41678786277771,4.771670818328857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530628442764282,0.0,0.0,0.0,2.8545522689819336,0.0,0.0,0.0,4.952463150024414,0.0,0.0,0.0,0.0,0.0,2.691704750061035,6.2785964012146,4.452642440795898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,3.6160483360290527,0.0,2.2410929203033447,5.067435264587402,1.2621897459030151,5.199277877807617,1.2773077487945557,2.8489267826080322,0.0,2.4030323028564453,4.768241882324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7571829557418823,0.0,0.0,0.0,2.8395321369171143,0.0,0.0,0.0,4.963247299194336,0.0,0.0,0.0,0.0,0.0,2.6842150688171387,0.015036670491099358,4.441919803619385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.6002085208892822,0.0,2.2228238582611084,5.071406364440918,1.2696468830108643,5.217139720916748,1.2792153358459473,2.7589941024780273,0.0,2.389366626739502,4.764731407165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761162519454956,0.0,0.0,0.0,2.8243114948272705,0.0,0.0,0.0,4.974269390106201,0.0,0.0,0.0,0.0,0.0,2.6769542694091797,0.03511475399136543,4.431046009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.584383726119995,0.0,2.206127643585205,5.075517654418945,1.2768288850784302,5.23600959777832,1.281075119972229,2.670429229736328,0.0,2.3757946491241455,4.761137008666992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7650085687637329,0.0,0.0,0.0,2.808894157409668,0.0,0.0,0.0,4.985535144805908,0.0,0.0,0.0,0.0,0.0,2.669912099838257,0.055644530802965164,4.42002010345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.56858229637146,0.0,2.1908180713653564,5.079775810241699,1.283750295639038,5.2559614181518555,1.2828891277313232,2.5845413208007812,0.0,2.3623204231262207,4.757455348968506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687276601791382,0.0,0.0,0.0,2.793283462524414,0.0,0.0,0.0,4.9970502853393555,0.0,0.0,0.0,0.0,0.0,2.6630799770355225,0.07662378251552582,4.408841609954834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,3.552811622619629,0.0,2.17673659324646,5.0841898918151855,1.2904244661331177,5.277073860168457,1.2846587896347046,2.5024073123931885,0.0,2.3489482402801514,4.753684043884277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7723259925842285,0.0,0.0,0.0,2.7774837017059326,0.0,0.0,0.0,5.008819103240967,0.0,0.0,0.0,0.0,0.0,2.65644907951355,0.09804858267307281,4.397511005401611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,3.5370798110961914,0.0,2.1637465953826904,5.0887675285339355,1.2968641519546509,5.299431324005127,1.2863860130310059,2.4248149394989014,0.0,2.335681200027466,4.749819278717041,3.72558331489563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7758093476295471,0.0,0.0,0.0,2.7614996433258057,0.0,0.0,0.0,5.020847797393799,0.0,0.0,0.0,0.0,0.0,2.6500115394592285,0.11991319060325623,4.3860273361206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
