9,9,1.2993354797363281,0.8621129989624023,1.0231088399887085,1.182192325592041,0.8227174282073975,1.0194536447525024,0.7069150805473328,1.2902429103851318,0.7142730951309204,0.7009108662605286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866570770740509,0.0,0.0,0.0,1.1075453758239746,0.0,0.0,0.7305107712745667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123552560806274,0.8532150387763977,1.072853922843933,0.7415885925292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.2926180362701416,0.8697555661201477,1.0142145156860352,1.1935381889343262,0.8151056170463562,1.0215060710906982,0.7020049095153809,1.2980399131774902,0.707826554775238,0.7030066251754761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642433285713196,0.0,0.0,0.0,1.1084522008895874,0.0,0.0,0.7369940876960754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109110355377197,0.8611997365951538,1.0638742446899414,0.7443920373916626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.2855429649353027,0.8774615526199341,1.0053638219833374,1.2049640417099,0.8075786232948303,1.0233535766601562,0.0,1.3055123090744019,0.7014538049697876,0.7050432562828064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618037700653076,0.0,0.0,0.0,1.109074592590332,0.0,0.0,0.7435436844825745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7093972563743591,0.869269847869873,1.0549074411392212,0.7471376657485962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.2781434059143066,0.8852301836013794,0.9965599179267883,1.216467022895813,0.800135612487793,1.0249924659729004,0.0,1.312623381614685,0.0,0.7070193886756897,0.7006375193595886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592549562454224,0.0,0.0,0.0,1.1094107627868652,0.0,0.0,0.7501600980758667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7078151702880859,0.8774256706237793,1.0459589958190918,0.7498233914375305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.2704510688781738,0.893060564994812,0.9878057241439819,1.2280442714691162,0.7927759885787964,1.0264191627502441,0.0,1.3193341493606567,0.0,0.7089335322380066,0.7069475650787354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8565998673439026,0.0,0.0,0.0,1.1094598770141602,0.0,0.0,0.756843626499176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7061659693717957,0.8856674432754517,1.037034273147583,0.7524471282958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.2624956369400024,0.9009517431259155,0.9791038036346436,1.2396923303604126,0.7854987978935242,1.0276309251785278,0.0,1.3256040811538696,0.0,0.7107842564582825,0.7133291959762573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538414239883423,0.0,0.0,0.0,1.1092218160629272,0.0,0.0,0.7635946869850159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044509053230286,0.8939955234527588,1.0281376838684082,0.7550069689750671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.254305124282837,0.9089024662971497,0.9704567193984985,1.2514076232910156,0.778303325176239,1.0286251306533813,0.0,1.3313912153244019,0.0,0.7125701904296875,0.7197834253311157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509828448295593,0.0,0.0,0.0,1.1086971759796143,0.0,0.0,0.7704135775566101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7026713490486145,0.9024100303649902,1.0192736387252808,0.7575008273124695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.2459051609039307,0.9169114828109741,0.9618666172027588,1.2631862163543701,0.7711887359619141,1.0293997526168823,0.0,1.3366528749465942,0.0,0.7142899036407471,0.7263110876083374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480271100997925,0.0,0.0,0.0,1.1078875064849854,0.0,0.0,0.7773005962371826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700828492641449,0.9109110236167908,1.0104461908340454,0.7599267363548279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.237320065498352,0.9249774813652039,0.9533354640007019,1.2750234603881836,0.7641540765762329,1.0299530029296875,0.0,1.3413466215133667,0.0,0.7159420847892761,0.732913076877594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449774980545044,0.0,0.0,0.0,1.106795072555542,0.0,0.0,0.7842559814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6989238262176514,0.91949862241745,1.0016590356826782,0.76228266954422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.228571891784668,0.9330987334251404,0.9448651075363159,1.286914587020874,0.7571986317634583,1.030283808708191,0.0,1.3454315662384033,0.0,0.7175254821777344,0.7395903468132019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8418371677398682,0.0,0.0,0.0,1.105423092842102,0.0,0.0,0.7912800312042236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281726479530334,0.9929153919219971,0.7645667791366577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.2196813821792603,0.9412735104560852,0.9364571571350098,1.2988539934158325,0.7503215074539185,1.0303914546966553,0.0,1.3488692045211792,0.0,0.7190387845039368,0.7463436722755432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386093378067017,0.0,0.0,0.0,1.1037753820419312,0.0,0.0,0.7983728051185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369330406188965,0.984218418598175,0.7667770385742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.210667371749878,0.9494999647140503,0.9281131029129028,1.3108352422714233,0.7435218095779419,1.030275821685791,0.0,1.3516249656677246,0.0,0.7204807996749878,0.7531740665435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835297167301178,0.0,0.0,0.0,1.1018563508987427,0.0,0.0,0.8055344223976135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94577956199646,0.9755709171295166,0.768911600112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.2015472650527954,0.9577759504318237,0.9198341965675354,1.3228514194488525,0.7367987036705017,1.0299369096755981,0.0,1.3536696434020996,0.0,0.7218503355979919,0.7600823640823364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319039940834045,0.0,0.0,0.0,1.0996712446212769,0.0,0.0,0.8127650022506714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547118544578552,0.9669755101203918,0.7709686160087585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.1923370361328125,0.9660991430282593,0.911621630191803,1.3348941802978516,0.7301512360572815,1.0293757915496826,0.0,1.35498046875,0.0,0.7231463193893433,0.7670694589614868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8284330368041992,0.0,0.0,0.0,1.0972257852554321,0.0,0.0,0.8200645446777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9637295603752136,0.958434522151947,0.7729462385177612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.183051347732544,0.9744669795036316,0.9034764170646667,1.346954107284546,0.7235785722732544,1.0285934209823608,0.0,1.355542540550232,0.0,0.724367618560791,0.7741361856460571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248875141143799,0.0,0.0,0.0,1.0945265293121338,0.0,0.0,0.8274329304695129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728320240974426,0.949950098991394,0.7748426795005798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.173703908920288,0.982876718044281,0.8953994512557983,1.3590199947357178,0.7170798182487488,1.027591586112976,0.0,1.3553494215011597,0.0,0.725513219833374,0.781283438205719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212705850601196,0.0,0.0,0.0,1.0915802717208862,0.0,0.0,0.8348701000213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820186495780945,0.9415241479873657,0.7766562700271606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.164306879043579,0.9913253784179688,0.8873914480209351,1.3710787296295166,0.710654079914093,1.0263724327087402,0.0,1.3544031381607056,0.0,0.7265821695327759,0.7885119915008545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175855278968811,0.0,0.0,0.0,1.088394284248352,0.0,0.0,0.8423758149147034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912886619567871,0.9331583976745605,0.77838534116745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.1548718214035034,0.9998096823692322,0.8794530630111694,1.3831143379211426,0.7043004035949707,1.0249384641647339,0.0,1.3527146577835083,0.0,0.7275735139846802,0.79582279920578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138355016708374,0.0,0.0,0.0,1.0849764347076416,0.0,0.0,0.8499497771263123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006409883499146,0.9248545169830322,0.7800281643867493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.1454089879989624,1.0083260536193848,0.871584951877594,1.3951072692871094,0.0,1.0232927799224854,0.0,1.350302815437317,0.0,0.7284864783287048,0.8032165765762329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8100235462188721,0.0,0.0,0.0,1.0813345909118652,0.0,0.0,0.8575917482376099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0100747346878052,0.916613757610321,0.7815833687782288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
