9,9,1.2088552713394165,0.8679648041725159,1.0914850234985352,1.069518804550171,0.8130471110343933,1.423012614250183,0.0,1.0981645584106445,0.7351506948471069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8778494000434875,0.0,0.0,0.0,0.0,0.9290434122085571,0.0,0.9693495035171509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007285237312317,0.8806726336479187,0.8877478837966919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.2035703659057617,0.8762475252151489,1.0816045999526978,1.0781399011611938,0.8058696389198303,1.4282010793685913,0.0,1.0931766033172607,0.741805374622345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716445565223694,0.0,0.0,0.0,0.0,0.9256294369697571,0.0,0.9787899255752563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0147783756256104,0.8723113536834717,0.8890361189842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.1979930400848389,0.8846247792243958,1.0717799663543701,1.086745262145996,0.7987603545188904,1.4323804378509521,0.0,1.0880002975463867,0.7485333681106567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865433394908905,0.0,0.0,0.0,0.0,0.9220969080924988,0.0,0.9883301854133606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022238850593567,0.864044189453125,0.8901894688606262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.1921420097351074,0.8930972814559937,1.0620145797729492,1.0953272581100464,0.7917191386222839,1.4354522228240967,0.0,1.0826462507247925,0.7553353905677795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592192530632019,0.0,0.0,0.0,0.0,0.9184504151344299,0.0,0.9979704022407532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296599864959717,0.8558703660964966,0.8912062644958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.186035394668579,0.9016656875610352,1.0523115396499634,1.1038779020309448,0.7847458124160767,1.4373359680175781,0.0,1.0771249532699585,0.7622121572494507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530051708221436,0.0,0.0,0.0,0.0,0.9146944284439087,0.0,1.007710576057434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037034511566162,0.8477891683578491,0.8920851945877075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.1796910762786865,0.9103307723999023,1.0426734685897827,1.112388253211975,0.7778403162956238,1.437978982925415,0.0,1.0714467763900757,0.7691643238067627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846794068813324,0.0,0.0,0.0,0.0,0.9108335971832275,0.0,1.0175505876541138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044354796409607,0.8397997617721558,0.8928250074386597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.1731265783309937,0.9190930724143982,1.0331029891967773,1.1208490133285522,0.7710023522377014,1.4373626708984375,0.0,1.0656218528747559,0.7761926054954529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405886888504028,0.0,0.0,0.0,0.0,0.9068723917007446,0.0,1.0274903774261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0516129732131958,0.8319013118743896,0.8934246897697449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.1663590669631958,0.9279531836509705,1.0236021280288696,1.129250168800354,0.7642316818237305,1.4355049133300781,0.0,1.0596603155136108,0.783297598361969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343917727470398,0.0,0.0,0.0,0.0,0.9028153419494629,0.0,1.0375295877456665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588005781173706,0.8240929841995239,0.8938834071159363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.1594046354293823,0.9369116425514221,1.014173150062561,1.1375808715820312,0.7575280070304871,1.4324580430984497,0.0,1.0535717010498047,0.7904800176620483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282057046890259,0.0,0.0,0.0,0.0,0.89866703748703,0.0,1.0476678609848022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0659087896347046,0.8163740038871765,0.8942005038261414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.152279257774353,0.9459690451622009,1.0048177242279053,1.1458295583724976,0.7508909702301025,1.4283015727996826,0.0,1.047365427017212,0.7977403998374939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220328092575073,0.0,0.0,0.0,0.0,0.8944318890571594,0.0,1.0579049587249756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0729283094406128,0.8087433576583862,0.8943755626678467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.1449979543685913,0.9551257491111755,0.995537519454956,1.1539839506149292,0.7443203330039978,1.4231340885162354,0.0,1.041050672531128,0.8050794005393982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8158753514289856,0.0,0.0,0.0,0.0,0.8901143074035645,0.0,1.0682400465011597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0798494815826416,0.801200270652771,0.8944082260131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.1375751495361328,0.9643821716308594,0.9863338470458984,1.1620309352874756,0.7378155589103699,1.4170632362365723,0.0,1.0346362590789795,0.8124974966049194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8097354173660278,0.0,0.0,0.0,0.0,0.8857186436653137,0.0,1.0786726474761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0866620540618896,0.7937437891960144,0.8942985534667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.1300245523452759,0.9737386703491211,0.9772080779075623,1.1699564456939697,0.7313762903213501,1.4101980924606323,0.0,1.0281307697296143,0.8199952244758606,0.7024181485176086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8036149144172668,0.0,0.0,0.0,0.0,0.8812493085861206,0.0,1.089201807975769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0933555364608765,0.7863730192184448,0.8940466642379761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.122359275817871,0.9831954836845398,0.9681612253189087,1.1777456998825073,0.7250020503997803,1.4026435613632202,0.0,1.0215423107147217,0.8275730609893799,0.707722544670105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7975156903266907,0.0,0.0,0.0,0.0,0.8767105340957642,0.0,1.0998268127441406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0999189615249634,0.7790869474411011,0.8936528563499451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.1145915985107422,0.9927529692649841,0.9591943025588989,1.1853828430175781,0.718692421913147,1.3944964408874512,0.0,1.0148789882659912,0.8352314829826355,0.7130542397499084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914395332336426,0.0,0.0,0.0,0.0,0.8721063733100891,0.0,1.1105464696884155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.106340765953064,0.7718847393989563,0.8931176662445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.1067332029342651,1.002411127090454,0.950308084487915,1.192851185798645,0.7124468684196472,1.3858437538146973,0.0,1.0081480741500854,0.8429709076881409,0.7184123396873474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7853879332542419,0.0,0.0,0.0,0.0,0.8674410581588745,0.0,1.1213595867156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1126091480255127,0.7647653818130493,0.8924418687820435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.0987952947616577,1.0121700763702393,0.9415032267570496,1.2001330852508545,0.7062649130821228,1.3767623901367188,0.0,1.001357078552246,0.8507916331291199,0.7237960696220398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7793624997138977,0.0,0.0,0.0,0.0,0.8627184629440308,0.0,1.1322648525238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1187119483947754,0.7577279210090637,0.8916264176368713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.0907881259918213,1.0220298767089844,0.9327802658081055,1.2072099447250366,0.7001460194587708,1.3673195838928223,0.0,0.9945127964019775,0.8586939573287964,0.7292043566703796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7733646035194397,0.0,0.0,0.0,0.0,0.857942521572113,0.0,1.1432608366012573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1246366500854492,0.7507714629173279,0.8906723260879517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.082721471786499,1.0319905281066895,0.9241397976875305,1.2140625715255737,0.0,1.3575730323791504,0.0,0.9876218438148499,0.8666781783103943,0.7346362471580505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673954963684082,0.0,0.0,0.0,0.0,0.8531171083450317,0.0,1.1543457508087158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1303703784942627,0.7438949346542358,0.8895809650421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1.0746046304702759,1.0420516729354858,0.915582001209259,1.220670461654663,0.0,1.347572922706604,0.0,0.980690598487854,0.8747444748878479,0.7400906085968018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7614564895629883,0.0,0.0,0.0,0.0,0.8482459187507629,0.0,1.1655176877975464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1358999013900757,0.737097442150116,0.8883538246154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
