9,9,3.3308136463165283,4.67264461517334,2.0400731563568115,5.824620723724365,0.0,0.240918830037117,5.284453868865967,0.6965735554695129,4.861735820770264,1.268047571182251,2.688131809234619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1757335662841797,0.0,5.6516194343566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.472146987915039,1.9997775554656982,0.62586510181427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6774678230285645,2.394688606262207,4.422998428344727,1.2187561988830566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.3198301792144775,4.6638970375061035,2.038579225540161,5.845948696136475,0.0,0.260169118642807,5.293298721313477,0.7072341442108154,4.878879070281982,1.266862154006958,2.6688222885131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163712739944458,0.0,5.684812068939209,0.0,0.0,0.0,3.555135726928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444113731384277,2.0020689964294434,0.6391282081604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.665919303894043,2.395077705383301,4.431637763977051,1.2095367908477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.3089523315429688,4.654864311218262,2.0371460914611816,5.868047714233398,0.0,0.27925214171409607,5.302332878112793,0.7176247239112854,4.897182464599609,1.2657089233398438,2.649467945098877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15175461769104,0.0,5.718043327331543,0.0,0.0,0.0,3.5499627590179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.414891242980957,2.004307985305786,0.6523377299308777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65416955947876,2.395454168319702,4.44053316116333,1.200619101524353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.2981815338134766,4.645533561706543,2.0357701778411865,5.890937328338623,0.0,0.2981564998626709,5.311561107635498,0.7277534008026123,4.916754722595215,1.2645866870880127,2.6300835609436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139862537384033,0.0,5.751239776611328,0.0,0.0,0.0,3.544677972793579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.384456634521484,2.006495714187622,0.6654894351959229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64221715927124,2.3958182334899902,4.449694633483887,1.1919898986816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.2875185012817383,4.635891437530518,2.0344481468200684,5.91463565826416,0.0,0.3168715834617615,5.320988178253174,0.7376280426979065,4.937716960906982,1.2634942531585693,2.6106836795806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1280388832092285,0.0,5.784329414367676,0.0,0.0,0.0,3.539278268814087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352791786193848,2.008634328842163,0.6785792112350464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630060195922852,2.3961708545684814,4.459132671356201,1.1836366653442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.276963710784912,4.625924587249756,2.033176898956299,5.939159393310547,0.0,0.3353874683380127,5.330618381500244,0.747256338596344,4.960202217102051,1.2624305486679077,2.591282844543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1162867546081543,0.0,5.817241191864014,0.0,0.0,0.0,3.533759832382202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.319889545440674,0.0,0.6916032433509827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617697238922119,2.396512746810913,4.46885871887207,1.17554771900177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.2665183544158936,4.615617752075195,2.031953811645508,5.964520454406738,0.0,0.3536950349807739,5.340456962585449,0.7566457986831665,4.984358787536621,1.2613945007324219,2.5718955993652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1046082973480225,0.0,5.849905967712402,0.0,0.0,0.0,3.5281193256378174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2857513427734375,0.0,0.7045577168464661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.605126857757568,2.396843910217285,4.478883743286133,1.1677114963531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,4.60495662689209,2.0307765007019043,5.990729808807373,0.0,0.37178584933280945,5.3505096435546875,0.7658037543296814,5.010348796844482,1.2603851556777954,2.552536964416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0930063724517822,0.0,5.882258892059326,0.0,0.0,0.0,3.522352695465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250390529632568,0.0,0.7174388766288757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.592347621917725,2.397165536880493,4.489219665527344,1.160117506980896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,4.593924522399902,2.029642105102539,6.017792701721191,0.0,0.389652281999588,5.360780239105225,0.7747371792793274,5.038350582122803,1.2594014406204224,2.5332212448120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0814831256866455,0.0,5.914237022399902,0.0,0.0,0.0,3.5164566040039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.213834285736084,0.0,0.7302432060241699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5793585777282715,2.397477626800537,4.499879837036133,1.1527554988861084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,4.582504749298096,2.0285487174987793,6.04571008682251,0.0,0.40728747844696045,5.371274471282959,0.7834530472755432,5.068559646606445,1.2584425210952759,2.513962745666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070040702819824,0.0,5.945784091949463,0.0,0.0,0.0,3.5104267597198486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.176122665405273,0.0,0.7429673671722412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566159725189209,2.3977808952331543,4.510876655578613,1.145615816116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,4.570680618286133,2.027494192123413,6.074478626251221,0.0,0.4246852695941925,5.381997585296631,0.7919579744338989,5.101184844970703,1.2575074434280396,2.4947752952575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0586814880371094,0.0,5.976847171783447,0.0,0.0,0.0,3.5042593479156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137314319610596,0.0,0.755608081817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5527496337890625,2.398075580596924,4.522223472595215,1.1386892795562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,4.5584330558776855,2.0264768600463867,6.104088306427002,0.0,0.441840261220932,5.392953872680664,0.800258457660675,5.1364521980285645,1.256595492362976,2.475672960281372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047407388687134,0.0,6.007379531860352,0.0,0.0,0.0,3.4979498386383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097481727600098,0.0,0.768162190914154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53912878036499,2.398362398147583,4.533935070037842,1.1319671869277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,4.545742988586426,2.025494337081909,6.134522438049316,0.0,0.4587478041648865,5.404149532318115,0.808360755443573,5.174597263336182,0.0,2.4566688537597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0362205505371094,0.0,6.037339687347412,0.0,0.0,0.0,3.4914937019348145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.056715488433838,0.0,0.7806268930435181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52529764175415,2.3986411094665527,4.546025276184082,1.125441312789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
