9,9,4.413329601287842,2.1171875,5.930131435394287,0.0,0.5101035833358765,5.14048957824707,0.9712050557136536,4.136180400848389,1.4721919298171997,2.6499648094177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118262648582458,0.0,0.0,0.0,2.995415687561035,0.0,0.0,4.74251651763916,0.0,0.0,0.0,0.0,0.0,0.0,1.4089319705963135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.399070739746094,2.1145074367523193,5.969990253448486,0.0,0.5311101675033569,5.149857997894287,0.978022038936615,4.1251139640808105,1.4684089422225952,2.6358489990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7180101871490479,0.0,0.0,0.0,2.9847614765167236,0.0,0.0,4.749853134155273,0.0,0.0,0.0,0.0,0.0,0.0,1.4544086456298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.384363651275635,2.1119110584259033,6.011859893798828,0.0,0.5516297817230225,5.159504413604736,0.984623908996582,4.112942695617676,1.4647141695022583,2.6217148303985596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723879337310791,0.0,0.0,0.0,2.973951816558838,0.0,0.0,4.757345676422119,0.0,0.0,0.0,0.0,0.0,0.0,1.4958120584487915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.3691935539245605,2.109394073486328,6.0557403564453125,0.0,0.5716627836227417,5.169439792633057,0.9910202622413635,4.099498271942139,1.4611048698425293,2.6075682640075684,5.201167106628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294569611549377,0.0,0.0,0.0,2.9629857540130615,0.0,0.0,4.764998435974121,0.0,0.0,0.0,0.0,0.0,0.0,1.5335429906845093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.353546142578125,2.1069533824920654,6.101600170135498,0.0,0.5912109613418579,5.179675579071045,0.9972200393676758,4.084575653076172,1.4575780630111694,2.593414783477783,5.205854892730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7347641587257385,0.0,0.0,0.0,2.9518628120422363,0.0,0.0,4.772816181182861,0.0,0.0,0.0,0.0,0.0,0.0,1.5679758787155151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.337406635284424,2.1045854091644287,6.1493706703186035,0.0,0.6102775931358337,5.190223217010498,1.0032320022583008,4.067927360534668,1.4541311264038086,2.5792603492736816,5.210643291473389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398200631141663,0.0,0.0,0.0,2.940582513809204,0.0,0.0,4.780802249908447,0.0,0.0,0.0,0.0,0.0,0.0,1.5994540452957153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.3207597732543945,2.1022870540618896,6.198944091796875,0.0,0.6288670301437378,5.201095104217529,1.009063959121704,4.0492472648620605,0.0,2.565110206604004,5.215535640716553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446419596672058,0.0,0.0,0.0,2.9291441440582275,0.0,0.0,4.788962364196777,0.0,0.0,0.0,0.0,0.0,0.0,1.6282882690429688,5.064647197723389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.303591728210449,2.100055456161499,6.250169277191162,0.0,0.6469848155975342,5.212303638458252,1.0147238969802856,4.028156280517578,0.0,2.5509705543518066,5.2205352783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7492457628250122,0.0,0.0,0.0,2.9175474643707275,0.0,0.0,4.797300338745117,0.0,0.0,0.0,0.0,0.0,0.0,1.6547563076019287,5.06076717376709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.285888195037842,2.0978879928588867,0.01966410130262375,0.0,0.6646375060081482,5.223862171173096,1.0202189683914185,4.004180908203125,0.0,2.53684663772583,5.225645542144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536459565162659,0.0,0.0,0.0,2.905792713165283,0.0,0.0,4.805821895599365,0.0,0.0,0.0,0.0,0.0,0.0,1.6791058778762817,5.056798934936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.267635345458984,2.0957815647125244,0.07356000691652298,0.0,0.6818323135375977,5.235783576965332,1.025555968284607,3.9767215251922607,0.0,2.5227444171905518,5.230870246887207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578557133674622,0.0,0.0,0.0,2.8938794136047363,0.0,0.0,4.814530849456787,0.0,0.0,0.0,0.0,0.0,0.0,1.7015565633773804,5.05273962020874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.2488203048706055,2.0937342643737793,0.1283930093050003,0.0,0.6985772848129272,5.248083114624023,1.0307414531707764,3.945013999938965,0.0,2.508669137954712,5.236212253570557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618871331214905,0.0,0.0,0.0,2.8818085193634033,0.0,0.0,4.8234333992004395,0.0,0.0,0.0,0.0,0.0,0.0,1.7223024368286133,5.048585891723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.229430675506592,2.091743230819702,0.18385261297225952,0.0,0.7148810029029846,5.2607741355896,1.035781741142273,3.9080734252929688,0.0,2.494626522064209,5.241675853729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657514214515686,0.0,0.0,0.0,2.869579792022705,0.0,0.0,4.832533359527588,0.0,0.0,0.0,0.0,0.0,0.0,1.7415151596069336,5.04433536529541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.2094550132751465,2.08980655670166,0.23960579931735992,0.0,0.7307525277137756,5.273871898651123,1.0406824350357056,3.8646225929260254,0.0,2.4806220531463623,5.247265338897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694587111473083,0.0,0.0,0.0,2.857194423675537,0.0,0.0,4.841836929321289,0.0,0.0,0.0,0.0,0.0,0.0,1.7593464851379395,5.039983749389648,6.197751045227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,4.188883304595947,2.0879220962524414,0.2953088879585266,0.0,0.7462013363838196,5.2873921394348145,1.0454493761062622,3.8129940032958984,0.0,2.466660976409912,5.252984046936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730184197425842,0.0,0.0,0.0,2.8446531295776367,0.0,0.0,4.851348876953125,0.0,0.0,0.0,0.0,0.0,0.0,1.7759305238723755,5.035528659820557,6.207559585571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,4.167707443237305,2.086087465286255,0.3506201207637787,0.0,0.7612372040748596,5.301350116729736,1.0500876903533936,3.7510149478912354,0.0,2.4527487754821777,5.258836269378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764393091201782,0.0,0.0,0.0,2.831956624984741,0.0,0.0,4.861074447631836,0.0,0.0,0.0,0.0,0.0,0.0,1.7913857698440552,5.030965805053711,6.21749210357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,4.145919322967529,2.084301233291626,0.40521180629730225,0.0,0.7758700251579285,5.315762042999268,1.0546023845672607,3.6758840084075928,0.0,2.438890218734741,5.264826774597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797293066978455,0.0,0.0,0.0,2.8191068172454834,0.0,0.0,4.8710198402404785,0.0,0.0,0.0,0.0,0.0,0.0,1.8058176040649414,5.026291847229004,6.2275495529174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,4.123514652252197,2.082561492919922,0.4587818682193756,0.0,0.7901099920272827,5.330644607543945,1.0589983463287354,3.584106922149658,0.0,2.4250903129577637,5.270960330963135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7828959226608276,0.0,0.0,0.0,2.8061046600341797,0.0,0.0,4.881190299987793,0.0,0.0,0.0,0.0,0.0,0.0,1.819319248199463,5.02150297164917,6.23773193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,4.100490570068359,2.0808663368225098,0.5110624432563782,0.0,0.8039673566818237,5.346014499664307,1.0632799863815308,3.4716453552246094,0.0,2.4113543033599854,5.2772417068481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859459519386292,0.0,0.0,0.0,2.792952299118042,0.0,0.0,4.891591548919678,0.0,0.0,0.0,0.0,0.0,0.0,1.831973671913147,5.016594886779785,6.248039722442627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,4.076845645904541,2.079214096069336,0.561826229095459,0.0,0.8174523115158081,5.361888408660889,1.06745183467865,3.3346147537231445,0.0,2.397686719894409,5.283675193786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888858318328857,0.0,0.0,0.0,2.7796518802642822,0.0,0.0,4.902228832244873,0.0,0.0,0.0,0.0,0.0,0.0,1.8438549041748047,5.011563301086426,6.2584733963012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,4.05258321762085,2.077603578567505,0.6108900904655457,0.0,0.8305751085281372,5.378283500671387,1.0715177059173584,3.171009063720703,0.0,2.384092092514038,5.290266036987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917214632034302,0.0,0.0,0.0,2.766205310821533,0.0,0.0,4.9131083488464355,0.0,0.0,0.0,0.0,0.0,0.0,1.8550289869308472,5.006404399871826,6.2690324783325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,4.027708530426025,2.0760326385498047,0.6581151485443115,0.0,0.8433460593223572,5.395216464996338,1.0754817724227905,2.983535051345825,0.0,2.370574951171875,5.297020435333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944583296775818,0.0,0.0,0.0,2.752615451812744,0.0,0.0,4.9242353439331055,0.0,0.0,0.0,0.0,0.0,0.0,1.865554928779602,5.001112937927246,6.279716968536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
