105,105,0.0,1.1645103693008423,0.0,0.7722139358520508,0.0,0.0,1.025399088859558,0.0,0.8968758583068848,0.0,0.825595498085022,0.9820435643196106,1.0710982084274292,0.9793561697006226,0.8507834076881409,0.8253980278968811,0.7166426181793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7204902172088623,0.0,0.0,0.0,0.0,0.0,0.0,1.2481591701507568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8151013255119324,0.0,0.0,1.1262873411178589,0.715792715549469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0668931007385254,0.0,0.9561047554016113,0.8076163530349731,0.8152927756309509,0.0,0.7505857348442078,0.0,0.8360307216644287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011753797531128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2413033246994019,0.9167899489402771,0.7105238437652588,0.7705471515655518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,1.1533043384552002,0.0,0.7663208842277527,0.0,0.0,1.0187368392944336,0.0,0.8885826468467712,0.0,0.8238614201545715,0.9827908873558044,1.0814586877822876,0.9866837859153748,0.8534684181213379,0.8329112529754639,0.7221898436546326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141396999359131,0.0,0.0,0.0,0.0,0.0,0.0,1.2563135623931885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080583810806274,0.0,0.0,1.136890172958374,0.7160560488700867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0576459169387817,0.0,0.9511086344718933,0.8141397833824158,0.822944164276123,0.0,0.7483552694320679,0.0,0.8424926996231079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0149730443954468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2437548637390137,0.9157924652099609,0.708586573600769,0.7772323489189148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,1.142190933227539,0.0,0.7604562044143677,0.0,0.0,1.0120065212249756,0.0,0.8803727030754089,0.0,0.8220238089561462,0.9833506941795349,1.091910719871521,0.9939919710159302,0.8560503125190735,0.8404995203018188,0.7277694344520569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707856297492981,0.0,0.0,0.0,0.0,0.0,0.0,1.2642349004745483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010749816894531,0.0,0.0,1.147558331489563,0.7162426114082336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0484282970428467,0.0,0.9460195899009705,0.8206974864006042,0.8306807279586792,0.0,0.7460545897483826,0.0,0.8489711284637451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0180085897445679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24575674533844,0.914644718170166,0.706586480140686,0.7839755415916443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,1.131171464920044,0.0,0.7546210289001465,0.0,0.0,1.0052152872085571,0.0,0.8722459077835083,0.0,0.8200845122337341,0.9837219715118408,1.1024532318115234,1.0012750625610352,0.8585260510444641,0.8481630086898804,0.7333806753158569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016393542289734,0.0,0.0,0.0,0.0,0.0,0.0,1.2718958854675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941514849662781,0.0,0.0,1.1582880020141602,0.716352105140686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392451286315918,0.0,0.940843403339386,0.8272879719734192,0.8385030031204224,0.0,0.7436856031417847,0.0,0.8554636836051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0208544731140137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247298240661621,0.913348376750946,0.7045251727104187,0.7907764911651611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,1.1202471256256104,0.0,0.7488163709640503,0.0,0.0,0.9983701109886169,0.0,0.8642021417617798,0.0,0.8180457353591919,0.9839040637016296,1.1130845546722412,1.0085270404815674,0.8608928918838501,0.8559017181396484,0.7390227317810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2792675495147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872881293296814,0.0,0.0,1.1690750122070312,0.7163845300674438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030100703239441,0.0,0.9355859160423279,0.8339094519615173,0.8464117050170898,0.0,0.7412501573562622,0.0,0.8619676232337952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023505449295044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483710050582886,0.9119054079055786,0.7024040222167969,0.7976348400115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,1.1094192266464233,0.0,0.7430433034896851,0.0,0.0,0.9914776682853699,0.0,0.8562411665916443,0.0,0.8159096240997314,0.9838965535163879,1.1238033771514893,1.0157415866851807,0.863148033618927,0.8637155890464783,0.744694709777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.286319375038147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7804851531982422,0.0,0.0,1.1799145936965942,0.7163397669792175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209989547729492,0.0,0.930252730846405,0.8405603170394897,0.8544073104858398,0.0,0.7387502789497375,0.0,0.8684802055358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0259560346603394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2489691972732544,0.9103178381919861,0.7002246975898743,0.8045501112937927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,1.0986886024475098,0.0,0.7373026013374329,0.0,0.0,0.9845442175865173,0.0,0.8483628034591675,0.0,0.8136782646179199,0.9836995005607605,1.1346077919006348,1.0229121446609497,0.8652888536453247,0.8716045022010803,0.7503957152366638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2930189371109009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7737427353858948,0.0,0.0,1.1908016204833984,0.7162179350852966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0119433403015137,0.0,0.9248494505882263,0.8472385406494141,0.8624902963638306,0.0,0.736187756061554,0.0,0.8749984502792358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0282012224197388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490893602371216,0.9085880517959595,0.0,0.8115219473838806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,1.088055968284607,0.0,0.7315951585769653,0.0,0.0,0.9775758385658264,0.0,0.8405666351318359,0.0,0.8113540410995483,0.983313262462616,1.1454956531524658,1.030031681060791,0.8673127293586731,0.879568338394165,0.7561246752738953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2993327379226685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670609354972839,0.0,0.0,1.2017303705215454,0.7160190939903259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029371976852417,0.0,0.919381320476532,0.8539420962333679,0.8706611394882202,0.0,0.7335646748542786,0.0,0.8815191984176636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0302366018295288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2487308979034424,0.9067184329032898,0.0,0.8185497522354126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,1.0775223970413208,0.0,0.7259218096733093,0.0,0.0,0.9705783128738403,0.0,0.8328523635864258,0.0,0.8089392781257629,0.9827385544776917,1.1564650535583496,1.0370928049087524,0.8692172169685364,0.8876067399978638,0.7618804574012756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3052259683609009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604398131370544,0.0,0.0,1.2126944065093994,0.7157434225082397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939836859703064,0.0,0.9138535857200623,0.8606687784194946,0.878920316696167,0.0,0.7308828830718994,0.0,0.8880391716957092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032057762145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24789559841156,0.9047116041183472,0.0,0.8256328105926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,1.06708824634552,0.0,0.7202831506729126,0.0,0.0,0.9635569453239441,0.0,0.8252195715904236,0.0,0.80643630027771,0.9819764494895935,1.167513370513916,1.0440878868103027,0.8709999918937683,0.8957193493843079,0.7676618695259094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3106633424758911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538792490959167,0.0,0.0,1.2236864566802979,0.7153911590576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850854277610779,0.0,0.908271312713623,0.8674163222312927,0.88726806640625,0.0,0.7281444072723389,0.0,0.894554853439331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0336607694625854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2465879917144775,0.902570366859436,0.0,0.8327704668045044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,1.056754231452942,0.0,0.7146798372268677,0.0,0.0,0.9565170407295227,0.0,0.8176677823066711,0.0,0.80384761095047,0.9810282588005066,1.1786378622055054,1.0510085821151733,0.8726587295532227,0.9039058089256287,0.7734677195549011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3156095743179321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473793029785156,0.0,0.0,1.23469877243042,0.7149625420570374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762449264526367,0.0,0.9026392698287964,0.8741821050643921,0.8957048058509827,0.0,0.7253512144088745,0.0,0.9010626077651978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0350422859191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244815468788147,0.9002976417541504,0.0,0.8399617671966553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,1.046520709991455,0.0,0.7091125249862671,0.0,0.0,0.9494633674621582,0.0,0.8101965188980103,0.0,0.8011756539344788,0.9798957109451294,1.189835548400879,1.0578465461730957,0.874191403388977,0.9121654629707336,0.7792965769767761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3200297355651855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409398555755615,0.0,0.0,1.2457222938537598,0.7144579291343689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674643874168396,0.0,0.8969623446464539,0.8809634447097778,0.9042307734489441,0.0,0.7225052118301392,0.0,0.9075585007667542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0361992120742798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2425872087478638,0.8978965282440186,0.0,0.8472058773040771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,1.0363879203796387,0.0,0.7035816311836243,0.0,0.0,0.9424005746841431,0.0,0.8028053045272827,0.0,0.7984228730201721,0.9785808324813843,1.2011032104492188,1.064592957496643,0.8755959868431091,0.9204976558685303,0.7851470112800598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3238905668258667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345606684684753,0.0,0.0,1.2567468881607056,0.7138777375221252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587459564208984,0.0,0.8912448883056641,0.8877575397491455,0.912846028804779,0.0,0.7196083664894104,0.0,0.9140384197235107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0371289253234863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239914894104004,0.8953700661659241,0.0,0.8545016646385193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,1.0263563394546509,0.0,0.0,0.0,0.0,0.9353330731391907,0.0,0.795493483543396,0.0,0.7955918908119202,0.9770858883857727,1.2124369144439697,1.071238398551941,0.8768707513809204,0.9289016127586365,0.7910174131393433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3271609544754028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282416820526123,0.0,0.0,1.267761468887329,0.7132224440574646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500913619995117,0.0,0.8854914307594299,0.8945613503456116,0.9215508103370667,0.0,0.7166626453399658,0.0,0.9204980731010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0378295183181763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2368121147155762,0.8927215933799744,0.0,0.8618479371070862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,1.0164259672164917,0.0,0.0,0.0,0.0,0.9282649159431458,0.0,0.7882605195045471,0.0,0.7926851511001587,0.9754136204719543,1.2238328456878662,1.0777733325958252,0.8780139684677124,0.9373763799667358,0.7969062328338623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3298133611679077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219825387001038,0.0,0.0,1.2787530422210693,0.7124926447868347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9415023326873779,0.0,0.8797061443328857,0.9013715982437134,0.9303450584411621,0.0,0.7136699557304382,0.0,0.9269329309463501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038299322128296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2332940101623535,0.8899545073509216,0.0,0.8692435026168823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,1.0065969228744507,0.0,0.0,0.0,0.0,0.9212000370025635,0.0,0.7811058163642883,0.0,0.7897053360939026,0.9735668301582336,1.2352862358093262,1.0841877460479736,0.8790241479873657,0.9459209442138672,0.8028116822242737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3318238258361816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157831192016602,0.0,0.0,1.2897071838378906,0.7116888165473938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329802989959717,0.0,0.8738930821418762,0.9081848859786987,0.9392287135124207,0.0,0.7106322646141052,0.0,0.9333382844924927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0385372638702393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2293771505355835,0.8870722055435181,0.0,0.8766868114471436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.9968692660331726,0.0,0.0,0.0,0.0,0.9141421318054199,0.0,0.7740287184715271,0.0,0.7866548895835876,0.9715486764907837,1.246792197227478,1.0904711484909058,0.8798999786376953,0.954534113407135,0.8087318539619446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3331739902496338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096430659294128,0.0,0.0,1.3006073236465454,0.7108116745948792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245266318321228,0.0,0.8680561184883118,0.9149975776672363,0.9482017159461975,0.0,0.7075514197349548,0.0,0.9397091865539551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0385427474975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2250792980194092,0.8840782642364502,0.0,0.8841763734817505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
