9,9,2.3874335289001465,5.635157585144043,1.1069486141204834,6.240790367126465,0.3030034303665161,5.456362247467041,0.7479628920555115,4.12617826461792,2.3666062355041504,4.78170919418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2528765201568604,0.0,0.0,0.0,0.0,0.0,4.4537129402160645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854440689086914,1.9029452800750732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,2.375392198562622,5.645030975341797,1.116104245185852,6.255106449127197,0.31505927443504333,5.469578266143799,0.7543386220932007,4.091432094573975,2.3548636436462402,4.776008605957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467833757400513,0.0,0.0,0.0,0.0,0.0,4.463322639465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.837565898895264,1.907251000404358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,2.3641510009765625,5.655196189880371,1.1250765323638916,6.269484043121338,0.3269917070865631,5.483020782470703,0.7605739235877991,4.0330424308776855,2.3431596755981445,4.770178318023682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240862488746643,0.0,0.0,0.0,0.0,0.0,4.473363399505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8197922706604,1.9114505052566528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,2.353635549545288,5.665665626525879,1.1338698863983154,0.0007326464401558042,0.3387993574142456,5.496690273284912,0.7666729688644409,3.9159796237945557,2.3314967155456543,4.764214515686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235107183456421,0.0,0.0,0.0,0.0,0.0,4.48386287689209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.801057815551758,1.915547490119934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,2.343780517578125,5.676449775695801,1.1424881219863892,0.015217453241348267,0.35048097372055054,5.5105881690979,0.7726397514343262,3.589064836502075,2.319878339767456,4.758113384246826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2295111417770386,0.0,0.0,0.0,0.0,0.0,4.494851589202881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78129768371582,1.9195457696914673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,2.3345274925231934,5.687561511993408,1.1509352922439575,0.02974732592701912,0.3620355725288391,5.52471399307251,0.7784782648086548,2.4316978454589844,2.308306932449341,4.751870155334473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2240681648254395,0.0,0.0,0.0,0.0,0.0,4.50636100769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760441780090332,1.9234485626220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,2.325824737548828,5.699012279510498,1.1592154502868652,0.04431639984250069,0.3734622001647949,5.539068222045898,0.7841922044754028,1.6308519840240479,2.296785593032837,4.745480537414551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218772292137146,0.0,0.0,0.0,0.0,0.0,4.518426895141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738417148590088,1.9272594451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,2.3176257610321045,5.7108154296875,1.167332410812378,0.05891875550150871,0.38476017117500305,5.553650379180908,0.7897852659225464,1.4141533374786377,2.2853167057037354,4.7389397621154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2136181592941284,0.0,0.0,0.0,0.0,0.0,4.531086444854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.715145111083984,1.9309813976287842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,2.309889554977417,5.722984313964844,1.1752899885177612,0.07354836165904999,0.39592885971069336,5.568459987640381,0.7952609658241272,1.3247886896133423,2.2739033699035645,4.732243537902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208600401878357,0.0,0.0,0.0,0.0,0.0,4.5443806648254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690545558929443,1.9346174001693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,2.302579164505005,5.735532283782959,1.1830918788909912,0.08819910883903503,0.40696778893470764,5.583495616912842,0.8006226420402527,1.2768187522888184,2.2625479698181152,4.725386142730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2037138938903809,0.0,0.0,0.0,0.0,0.0,4.558353900909424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664533615112305,1.9381705522537231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,2.295661449432373,5.748473644256592,1.190741777420044,0.10286486893892288,0.4178766906261444,5.598755359649658,0.8058736324310303,1.2470321655273438,0.0,4.718363285064697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1989538669586182,0.0,0.0,0.0,0.0,0.0,4.57305383682251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637023448944092,1.941643476486206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,2.2891058921813965,5.761822700500488,1.1982433795928955,0.11753945052623749,0.42865535616874695,5.6142377853393555,0.8110170960426331,1.2267791032791138,0.0,4.7111687660217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.194315791130066,0.0,0.0,0.0,0.0,0.0,4.588531494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.607927322387695,1.9450387954711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,2.282886028289795,5.7755937576293945,1.2056001424789429,0.1322166472673416,0.4393037259578705,5.629940032958984,0.0,1.2121315002441406,0.0,4.703797817230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1897952556610107,0.0,0.0,0.0,0.0,0.0,4.604843616485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577157974243164,1.9483591318130493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,2.276977300643921,5.789802551269531,1.2128154039382935,0.14689023792743683,0.4498218297958374,5.645859241485596,0.0,1.201054334640503,0.0,4.696244239807129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1853879690170288,0.0,0.0,0.0,0.0,0.0,4.622049808502197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.544631481170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,2.271357297897339,5.804464340209961,1.2198926210403442,0.1615540236234665,0.46020984649658203,5.661991596221924,0.0,1.1923898458480835,0.0,4.688502311706543,3.495187520980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181089997291565,0.0,0.0,0.0,0.0,0.0,4.640214920043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51026725769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,2.2660059928894043,5.819594383239746,1.2268351316452026,0.17620183527469635,0.47046804428100586,5.678332805633545,0.0,1.1854313611984253,0.0,4.68056583404541,3.488219976425171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1768975257873535,0.0,0.0,0.0,0.0,0.0,4.6594085693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473994731903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,2.2609047889709473,5.835208415985107,1.233646035194397,0.19082750380039215,0.4805968403816223,5.694878578186035,0.0,1.1797232627868652,0.0,4.672428607940674,3.481119155883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172806978225708,0.0,0.0,0.0,0.0,0.0,4.679706573486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435754776000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,2.256037473678589,5.851322650909424,1.2403286695480347,0.205424964427948,0.49059662222862244,5.711623668670654,0.0,1.1749590635299683,0.0,4.664083957672119,3.473881721496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168814778327942,0.0,0.0,0.0,0.0,0.0,4.701188087463379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395503520965576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,2.2513880729675293,5.867952823638916,0.0,0.21998822689056396,0.5004680156707764,5.728562355041504,0.0,1.1709243059158325,0.0,4.6555256843566895,3.4665045738220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649174690246582,0.0,0.0,0.0,0.0,0.0,4.723939418792725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353219985961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,2.246943235397339,5.885114669799805,0.0,0.2345113307237625,0.5102115869522095,5.745687961578369,0.0,1.167465329170227,0.0,4.646745681762695,3.458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1611120700836182,0.0,0.0,0.0,0.0,0.0,4.748050689697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.308909893035889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
