,time,768,835,858,880,925,947,992,813,970,903,746,836,791,948,1015,881,814,769,993,926,859,792,971,904,1038,747,837,770,949,1016,882,815,994,748,927,860,793,972,905,1039,838,771,950,1017,883,816,995,749,928,861,794,973,1040,906,839,323,368,390,413,727,346,772,391,750,817,369,795,414,347,728,773,392,818,751,370,437,796,415,348,729,774,393,819,752,371,438,797,416,84,129,1143,1166,1121,62,107,1144,1122,85,130,1167,108,1145,1123,86,131,1168,109,1146,1124,87,132,110,1169,88,1147,1076,1098,152,1099,1077,153,1100,1078,1056,1101,1079,133,1057,1102,111
9,9,3.5256154537200928,2.2889792919158936,4.769996166229248,1.5238440036773682,4.298921585083008,1.5922478437423706,2.985142707824707,4.691164016723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375044107437134,0.0,0.0,0.0,2.5563242435455322,0.0,4.936833381652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7777371406555176,5.353776454925537,1.2740466594696045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17183899879455566,2.7760512828826904,2.878159999847412,0.28194257616996765,0.0,0.0,6.188541412353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.788101673126221,2.063894271850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.507209539413452,2.2677180767059326,4.770165920257568,1.5244728326797485,4.290798187255859,1.5886932611465454,2.9645605087280273,4.6876630783081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937140166759491,0.0,0.0,0.0,2.5438597202301025,0.0,4.951998710632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7650094032287598,5.3535590171813965,1.2905082702636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824604719877243,2.763784646987915,2.868480682373047,0.29365256428718567,0.0,0.0,6.207976818084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771983623504639,2.0692508220672607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.488832473754883,2.2479965686798096,4.7703399658203125,1.525076985359192,4.282129287719727,1.5852352380752563,2.94380259513855,4.684077262878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367882013320923,0.0,0.0,0.0,2.5313384532928467,0.0,4.96758508682251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7523317337036133,5.353333473205566,1.3065357208251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927747130393982,2.7513537406921387,2.8591630458831787,0.30549028515815735,0.0,0.0,6.2266669273376465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.755401134490967,2.0744693279266357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.470496654510498,2.2296669483184814,4.7705183029174805,1.5256578922271729,4.272860050201416,1.581870198249817,2.9228851795196533,4.6804022789001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364480376243591,0.0,0.0,0.0,2.518763780593872,0.0,4.983603000640869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7397074699401855,5.353099822998047,1.3221384286880493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20279285311698914,2.7387590408325195,2.850188732147217,0.31745460629463196,0.0,0.0,6.24464225769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738343238830566,2.079555034637451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.4522147178649902,2.212599277496338,4.770700931549072,1.5262172222137451,4.262928009033203,1.5785943269729614,2.901825189590454,4.6766357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936119019985199,0.0,0.0,0.0,2.5061397552490234,0.0,5.000061511993408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7271406650543213,5.35285758972168,1.3373256921768188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125256508588791,2.726001739501953,2.841540813446045,0.3295441269874573,0.0,0.0,6.261931419372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720800876617432,2.084512948989868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.4339981079101562,2.196676254272461,4.7708892822265625,1.5267562866210938,4.252261638641357,1.5754045248031616,2.8806395530700684,4.672774314880371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9358007907867432,0.0,0.0,0.0,2.493469715118408,0.0,5.016970634460449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.714634895324707,5.352606296539307,1.3521074056625366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2219834327697754,2.7130825519561768,2.833202838897705,0.34175729751586914,0.0,0.0,6.278563976287842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702763080596924,2.0893473625183105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.4158589839935303,2.1817946434020996,4.771082401275635,1.5272760391235352,4.240780830383301,1.5722973346710205,2.859346866607666,4.668814659118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9354928731918335,0.0,0.0,0.0,2.48075795173645,0.0,5.03433895111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.702193260192871,5.3523454666137695,1.366493582725525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2311761975288391,2.700002908706665,2.825159788131714,0.35409244894981384,0.0,0.0,0.011382724158465862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6842217445373535,2.094062566757202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.39780855178833,2.1678619384765625,4.7712812423706055,1.527777910232544,4.228391170501709,1.5692698955535889,2.837965965270996,4.66475248336792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9351948499679565,0.0,0.0,0.0,2.468008279800415,0.0,5.0521745681762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.689819574356079,5.35207462310791,1.380494236946106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401134967803955,2.6867642402648926,2.817397117614746,0.3665476143360138,0.0,0.0,0.02678539976477623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.665168285369873,2.098663091659546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.3798580169677734,2.1547951698303223,4.771486282348633,1.528262734413147,4.2149858474731445,1.5663191080093384,2.8165154457092285,4.660584449768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349063038825989,0.0,0.0,0.0,2.4552245140075684,0.0,5.0704851150512695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6775166988372803,5.3517937660217285,1.3941196203231812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24880458414554596,2.6733686923980713,2.809901714324951,0.37912076711654663,0.0,0.0,0.04161333292722702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.645596027374268,2.1031527519226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.362017869949341,2.1425206661224365,4.771697044372559,1.5287314653396606,4.200440883636475,1.563442349433899,2.795015573501587,4.656306743621826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346268177032471,0.0,0.0,0.0,2.442410945892334,0.0,5.089277267456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.665287733078003,5.35150146484375,1.4073797464370728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572583258152008,2.659818172454834,2.8026604652404785,0.3918096125125885,0.0,0.0,0.05589206889271736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6254987716674805,2.1075351238250732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.344298839569092,2.130972146987915,4.771915435791016,1.529185175895691,4.184612274169922,1.5606368780136108,2.7734858989715576,4.651914596557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934356153011322,0.0,0.0,0.0,2.4295716285705566,0.0,5.108556270599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6531357765197754,5.351198196411133,1.4202848672866821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26548320055007935,2.6461150646209717,2.795661687850952,0.4046117067337036,0.0,0.0,0.0696461871266365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.604872703552246,2.111814260482788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.3267104625701904,2.1200900077819824,4.7721405029296875,1.529624581336975,4.167331695556641,1.5579001903533936,2.751946449279785,4.647404193878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340938329696655,0.0,0.0,0.0,2.416710615158081,0.0,5.128327369689941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.641063690185547,5.350882530212402,1.4328449964523315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734874188899994,2.6322619915008545,2.788893938064575,0.41752439737319946,0.0,0.0,0.0828992947936058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583714485168457,2.1159934997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
