10,10,1.2599000930786133,0.8236587643623352,1.1403800249099731,1.0235462188720703,0.8531091213226318,1.3931195735931396,0.0,1.096164584159851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845792412757874,0.0,0.0,0.0,0.9750903844833374,0.0,0.0,0.9129877090454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870718121528625,0.9241718649864197,0.8532695174217224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.256289005279541,0.8314197659492493,1.1304363012313843,1.032127857208252,0.8455466032028198,1.4025992155075073,0.0,1.0928025245666504,0.702407717704773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790527582168579,0.0,0.0,0.0,0.9720667600631714,0.0,0.0,0.9217337965965271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952487945556641,0.9154106974601746,0.8550419211387634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.2522491216659546,0.8392701148986816,1.1205167770385742,1.0407252311706543,0.8380523920059204,1.4116383790969849,0.0,1.0892069339752197,0.7086712718009949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734905123710632,0.0,0.0,0.0,0.9688906669616699,0.0,0.0,0.9305729866027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0034419298171997,0.9067422151565552,0.8566992878913879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.2478009462356567,0.847210705280304,1.110627293586731,1.049333095550537,0.8306267261505127,1.4201463460922241,0.0,1.0853867530822754,0.7150028944015503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678963780403137,0.0,0.0,0.0,0.9655671119689941,0.0,0.0,0.9395053386688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0116463899612427,0.8981661200523376,0.8582396507263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.2429656982421875,0.8552423119544983,1.1007734537124634,1.0579460859298706,0.823269784450531,1.428017497062683,0.0,1.0813504457473755,0.7214032411575317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622742891311646,0.0,0.0,0.0,0.96210116147995,0.0,0.0,0.9485310912132263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0198575258255005,0.8896820545196533,0.8596611022949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.2377653121948242,0.8633657097816467,1.090960144996643,1.0665580034255981,0.8159816861152649,1.4351308345794678,0.0,1.0771071910858154,0.7278729677200317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856627881526947,0.0,0.0,0.0,0.958497941493988,0.0,0.0,0.9576502442359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280698537826538,0.8812896013259888,0.8609619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.232222080230713,0.8715817332267761,1.0811920166015625,1.0751625299453735,0.8087624311447144,1.4413524866104126,0.0,1.0726661682128906,0.7344128489494324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509606719017029,0.0,0.0,0.0,0.9547626376152039,0.0,0.0,0.9668627381324768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0362777709960938,0.8729882836341858,0.8621404767036438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.2263582944869995,0.879891037940979,1.0714730024337769,1.0837526321411133,0.8016120195388794,1.4465405941009521,0.0,1.0680365562438965,0.7410235404968262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452760577201843,0.0,0.0,0.0,0.9509005546569824,0.0,0.0,0.9761685132980347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0444751977920532,0.8647776246070862,0.8631953001022339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.2201957702636719,0.8882943987846375,1.0618070363998413,1.0923209190368652,0.7945303320884705,1.4505548477172852,0.0,1.0632275342941284,0.7477056980133057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395772576332092,0.0,0.0,0.0,0.946916937828064,0.0,0.0,0.9855672717094421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.052655577659607,0.8566570281982422,0.8641250729560852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.2137564420700073,0.896792471408844,1.0521974563598633,1.1008594036102295,0.787517249584198,1.4532698392868042,0.0,1.058248519897461,0.7544599175453186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8338674306869507,0.0,0.0,0.0,0.9428171515464783,0.0,0.0,0.9950587153434753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060811996459961,0.8486259579658508,0.864928662776947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.2070612907409668,0.9053859114646912,1.0426474809646606,1.1093593835830688,0.7805726528167725,1.4545913934707642,0.0,1.0531086921691895,0.7612869143486023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8281494379043579,0.0,0.0,0.0,0.9386063814163208,0.0,0.0,1.0046424865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0689369440078735,0.8406836986541748,0.8656049966812134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.200130820274353,0.9140753149986267,1.0331597328186035,1.1178117990493774,0.77369624376297,1.4544702768325806,0.0,1.0478171110153198,0.7681872248649597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224261999130249,0.0,0.0,0.0,0.9342899918556213,0.0,0.0,1.0143179893493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077022671699524,0.8328296542167664,0.8661531805992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.192984700202942,0.9228611588478088,1.023736834526062,1.1262065172195435,0.7668877840042114,1.4529112577438354,0.0,1.042382836341858,0.7751614451408386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167004585266113,0.0,0.0,0.0,0.9298731684684753,0.0,0.0,1.0240845680236816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085060477256775,0.8250630497932434,0.8665725588798523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.1856417655944824,0.9317440986633301,1.0143810510635376,1.134533166885376,0.7601470351219177,1.4499717950820923,0.0,1.0368146896362305,0.782210111618042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810974657535553,0.0,0.0,0.0,0.9253610372543335,0.0,0.0,1.033941388130188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0930415391921997,0.8173832893371582,0.8668625354766846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.1781201362609863,0.9407244920730591,1.0050945281982422,1.1427803039550781,0.7534735202789307,1.445752501487732,0.0,1.0311214923858643,0.7893338203430176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8052513599395752,0.0,0.0,0.0,0.920758843421936,0.0,0.0,1.0438874959945679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1009560823440552,0.8097894787788391,0.8670227527618408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.1704367399215698,0.949802815914154,0.9958791136741638,1.1509360074996948,0.7468670010566711,1.440382480621338,0.0,1.0253115892410278,0.7965330481529236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7995328307151794,0.0,0.0,0.0,0.9160715341567993,0.0,0.0,1.0539219379425049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087942123413086,0.8022809624671936,0.8670530319213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.1626079082489014,0.9589794278144836,0.9867364168167114,1.1589871644973755,0.7403269410133362,1.4340029954910278,0.0,1.0193933248519897,0.8038082122802734,0.7016177177429199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938212752342224,0.0,0.0,0.0,0.9113041758537292,0.0,0.0,1.064043402671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1165449619293213,0.7948569059371948,0.8669531941413879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.1546489000320435,0.9682546257972717,0.9776678681373596,1.1669200658798218,0.7338530421257019,1.4267553091049194,0.0,1.0133748054504395,0.8111597895622253,0.7070519924163818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788118839263916,0.0,0.0,0.0,0.9064615368843079,0.0,0.0,1.0742504596710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124197006225586,0.7875164747238159,0.8667235374450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1.1465742588043213,0.9776285886764526,0.9686747789382935,1.174720287322998,0.7274448275566101,1.4187712669372559,0.0,1.0072637796401978,0.8185881972312927,0.7125189900398254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824274897575378,0.0,0.0,0.0,0.901548445224762,0.0,0.0,1.0845414400100708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1317381858825684,0.7802588939666748,0.8663642406463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
