9,9,3.2837014198303223,4.829376220703125,1.7602105140686035,5.311248779296875,1.2633392810821533,5.869149208068848,0.0,1.8296581506729126,3.5406198501586914,2.1681277751922607,4.482165336608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0125644207000732,0.0,0.0,0.0,2.8534982204437256,0.0,0.0,0.0,4.730224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265052318572998,2.7224388122558594,0.11885367333889008,6.090331554412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,3.265613079071045,4.826167106628418,1.7619088888168335,5.323147296905518,1.2682249546051025,5.917450904846191,0.0,1.8075790405273438,3.532109260559082,2.157360792160034,4.482542037963867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011871337890625,0.0,0.0,0.0,2.841437339782715,0.0,0.0,0.0,4.739161014556885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.253397464752197,2.715991258621216,0.1493736356496811,6.10230016708374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,3.2477517127990723,4.822854518890381,1.7635217905044556,5.335576057434082,1.2729817628860474,5.966993808746338,0.0,1.7869505882263184,3.523427963256836,2.146705150604248,4.482926845550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112078189849854,0.0,0.0,0.0,2.8292458057403564,0.0,0.0,0.0,4.74835729598999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2416300773620605,2.7096991539001465,0.18066354095935822,6.114208221435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,3.2301242351531982,4.819433212280273,1.7650558948516846,5.348567485809326,1.2776144742965698,6.017576217651367,0.0,1.7676507234573364,3.5145716667175293,2.136162042617798,4.483320713043213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010572075843811,0.0,0.0,0.0,2.816924810409546,0.0,0.0,0.0,4.757823467254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229751110076904,2.7035577297210693,0.21268975734710693,6.126051902770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,3.2127368450164795,4.8158979415893555,1.7665168046951294,5.362156867980957,1.2821279764175415,6.068966388702393,0.0,1.7495685815811157,3.5055367946624756,2.1257314682006836,4.483723163604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099626779556274,0.0,0.0,0.0,2.804476261138916,0.0,0.0,0.0,4.7675700187683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2177629470825195,2.6975622177124023,0.24541117250919342,6.137828826904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,3.1955952644348145,4.8122429847717285,1.767910122871399,5.376380443572998,1.2865264415740967,6.120908260345459,0.0,1.732603669166565,3.49631929397583,2.1154143810272217,4.484135627746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00937819480896,0.0,0.0,0.0,2.7919023036956787,0.0,0.0,0.0,4.7776079177856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.205667972564697,2.6917078495025635,0.2787788212299347,6.149536609649658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,3.178703784942627,4.808462142944336,1.769240379333496,5.3912787437438965,1.2908143997192383,6.173128128051758,0.0,1.7166647911071777,3.486915111541748,0.0,4.484557628631592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0088169574737549,0.0,0.0,0.0,2.779204845428467,0.0,0.0,0.0,4.7879486083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.193467140197754,2.6859898567199707,0.3127361834049225,6.161172866821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,3.16206693649292,4.804549694061279,1.7705119848251343,5.406893253326416,1.294995665550232,6.225344181060791,0.0,1.7016693353652954,3.477320671081543,0.0,4.484989643096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082780122756958,0.0,0.0,0.0,2.7663862705230713,0.0,0.0,0.0,4.798603057861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.181163787841797,2.6804041862487793,0.34721919894218445,6.172735214233398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,3.1456878185272217,4.8004984855651855,1.7717289924621582,5.423269748687744,1.2990741729736328,6.277274131774902,0.0,1.6875425577163696,3.467531681060791,0.0,4.4854326248168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0077600479125977,0.0,0.0,0.0,2.7534492015838623,0.0,0.0,0.0,4.809584140777588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.168760299682617,2.6749467849731445,0.38215693831443787,6.184220790863037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,3.1295690536499023,4.796300888061523,1.7728948593139648,5.440456390380859,1.303053617477417,0.04546019807457924,0.0,1.6742165088653564,3.4575443267822266,0.0,4.485886573791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007261872291565,0.0,0.0,0.0,2.740396499633789,0.0,0.0,0.0,4.82090425491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156258583068848,2.6696133613586426,0.41747215390205383,6.195627689361572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,3.113713026046753,4.79194974899292,1.7740130424499512,5.458503723144531,1.3069374561309814,0.09601699560880661,0.0,1.661629557609558,3.447354316711426,0.0,4.48635196685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067826509475708,0.0,0.0,0.0,2.7272307872772217,0.0,0.0,0.0,4.832575798034668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.143662452697754,2.664400339126587,0.4530821442604065,6.206954002380371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,3.098121166229248,4.787436485290527,1.7750864028930664,5.477465629577637,1.3107291460037231,0.14552846550941467,0.0,1.6497260332107544,3.436958074569702,0.0,4.48682975769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063213109970093,0.0,0.0,0.0,2.7139556407928467,0.0,0.0,0.0,4.844613552093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130973815917969,2.659303665161133,0.4888998866081238,6.218197822570801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,3.082794189453125,4.78275203704834,1.7761178016662598,5.497399806976318,1.3144317865371704,0.19379347562789917,0.0,1.6384549140930176,3.426351308822632,0.0,4.4873199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058770179748535,0.0,0.0,0.0,2.7005743980407715,0.0,0.0,0.0,4.857030391693115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.118196964263916,2.654320001602173,0.5248352885246277,6.2293572425842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,3.067732572555542,4.777887344360352,1.7771098613739014,5.51836633682251,1.3180484771728516,0.24064373970031738,0.0,1.6277700662612915,3.415530204772949,0.0,4.487823486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005448818206787,0.0,0.0,0.0,2.6870903968811035,0.0,0.0,0.0,4.869840621948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105334281921387,2.6494457721710205,0.5607962608337402,6.2404303550720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,3.052936315536499,4.772831439971924,1.7780647277832031,5.540427207946777,1.3215820789337158,0.28594544529914856,0.0,1.6176295280456543,3.4044907093048096,0.0,4.488340854644775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050361156463623,0.0,0.0,0.0,2.6735076904296875,0.0,0.0,0.0,4.883059978485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.092390060424805,2.6446776390075684,0.5966905355453491,6.251416206359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,3.0384044647216797,4.767573833465576,1.778984785079956,5.563648223876953,1.325035572052002,0.32959863543510437,0.0,1.6079946756362915,3.3932292461395264,0.0,4.48887300491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0046380758285522,0.0,0.0,0.0,2.659830093383789,0.0,0.0,0.0,4.896702766418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079367160797119,2.640012502670288,0.6324267983436584,6.262311935424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,3.024136543273926,4.762102127075195,1.7798718214035034,5.588097095489502,1.3284114599227905,0.37153536081314087,0.0,1.5988306999206543,3.381741762161255,0.0,4.489420413970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042541027069092,0.0,0.0,0.0,2.646061897277832,0.0,0.0,0.0,4.91078519821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066269397735596,0.0,0.6679161190986633,6.273117542266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,3.0101308822631836,4.756403923034668,1.7807278633117676,5.613842010498047,1.3317123651504517,0.41171708703041077,0.0,1.590105414390564,3.3700246810913086,0.0,4.489983558654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0038834810256958,0.0,0.0,0.0,2.6322073936462402,0.0,0.0,0.0,4.925322532653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053101062774658,0.0,0.7030732035636902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,2.9963858127593994,4.750464916229248,1.7815545797348022,5.6409525871276855,1.334940791130066,0.450130820274353,0.0,1.581789493560791,3.358074426651001,0.0,4.49056339263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035256147384644,0.0,0.0,0.0,2.6182713508605957,0.0,0.0,0.0,4.940330982208252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0398664474487305,0.0,0.7378177046775818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
