9,9,0.7842003703117371,0.9718621373176575,1.154821515083313,0.7790747880935669,1.0252875089645386,0.9073192477226257,1.056647539138794,0.8187816143035889,1.2301818132400513,0.7226465940475464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065771222114563,0.0,0.8681101202964783,0.0,0.0,0.0,0.727543294429779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420552015304565,0.7495198845863342,1.0466991662979126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.7893264889717102,0.9637357592582703,1.1652761697769165,0.7724094986915588,1.0250660181045532,0.9019046425819397,1.0643870830535889,0.8112636208534241,1.2330915927886963,0.7278938293457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061885952949524,0.0,0.8693758845329285,0.0,0.0,0.0,0.7342504262924194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444209098815918,0.742891788482666,1.04635751247406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.7944419980049133,0.9556408524513245,1.1757644414901733,0.7658026814460754,1.0246281623840332,0.8964412212371826,1.0720728635787964,0.8038278222084045,1.2355833053588867,0.733159601688385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0578038692474365,0.0,0.8705150485038757,0.0,0.0,0.0,0.741036057472229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466818332672119,0.7363311648368835,1.0457826852798462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.7995442748069763,0.9475806355476379,1.1862796545028687,0.759254515171051,1.0239750146865845,0.8909335136413574,1.0796961784362793,0.796473503112793,1.2376450300216675,0.7384428381919861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0535331964492798,0.0,0.8715261816978455,0.0,0.0,0.0,0.7479010820388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848835289478302,0.7298375368118286,1.0449758768081665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.8046307563781738,0.9395579099655151,1.1968144178390503,0.7527649998664856,1.023107886314392,0.8853857517242432,1.0872477293014526,0.7892000079154968,1.2392665147781372,0.7437421083450317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0490822792053223,0.0,0.8724079728126526,0.0,0.0,0.0,0.7548465728759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508788347244263,0.723410427570343,1.0439389944076538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.809698760509491,0.9315754175186157,1.207360863685608,0.7463341355323792,1.0220284461975098,0.8798020482063293,1.094718098640442,0.7820066213607788,1.2404394149780273,0.7490561604499817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044459581375122,0.0,0.8731592893600464,0.0,0.0,0.0,0.7618735432624817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528101444244385,0.7170493006706238,1.0426743030548096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.8147454857826233,0.9236356019973755,1.2179099321365356,0.7399618029594421,1.020738959312439,0.8741863965988159,1.1020969152450562,0.7748926281929016,1.2411576509475708,0.7543835043907166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0396738052368164,0.0,0.8737791776657104,0.0,0.0,0.0,0.7689829468727112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546267747879028,0.7107536792755127,1.041184425354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.8197680711746216,0.9157407879829407,1.2284517288208008,0.7336479425430298,1.0192421674728394,0.8685426115989685,1.1093734502792358,0.7678573131561279,1.241417646408081,0.7597225904464722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0347332954406738,0.0,0.8742668628692627,0.0,0.0,0.0,0.776175856590271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856326699256897,0.7045230269432068,1.0394728183746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.8247634768486023,0.9078930616378784,1.238975167274475,0.7273924946784973,1.0175409317016602,0.8628743290901184,1.1165363788604736,0.7608997821807861,1.2412179708480835,0.7650718688964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.029646396636963,0.0,0.8746216297149658,0.0,0.0,0.0,0.7834531664848328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579077124595642,0.6983567476272583,1.0375430583953857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8297286033630371,0.900094211101532,1.2494678497314453,0.7211951613426208,1.0156387090682983,0.8571851253509521,1.123573899269104,0.7540193200111389,1.240559697151184,0.7704295516014099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0244215726852417,0.0,0.8748431205749512,0.0,0.0,0.0,0.7908159494400024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593679666519165,0.0,1.035399317741394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8346601724624634,0.8923460841178894,1.2599159479141235,0.7150557637214661,1.01353919506073,0.8514783382415771,1.1304737329483032,0.747215211391449,1.2394462823867798,0.7757939100265503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0190668106079102,0.0,0.8749309182167053,0.0,0.0,0.0,0.7982651591300964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860705554485321,0.0,1.0330458879470825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8395549654960632,0.8846502304077148,1.2703039646148682,0.7089741230010986,1.0112464427947998,0.8457573056221008,1.1372227668762207,0.7404865026473999,1.2378835678100586,0.7811630964279175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135904550552368,0.0,0.8748850226402283,0.0,0.0,0.0,0.8058017492294312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619188666343689,0.0,1.0304877758026123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.8444095253944397,0.8770080804824829,1.2806142568588257,0.7029500007629395,1.0087647438049316,0.840025007724762,1.1438077688217163,0.7338325381278992,1.2358795404434204,0.7865350842475891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080002546310425,0.0,0.8747054934501648,0.0,0.0,0.0,0.8134267330169678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630062937736511,0.0,1.027730107307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.849220335483551,0.8694208860397339,1.2908273935317993,0.0,1.006098747253418,0.8342845439910889,1.150214672088623,0.7272523641586304,1.233444333076477,0.7919078469276428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023038387298584,0.0,0.874392569065094,0.0,0.0,0.0,0.8211410045623779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639664649963379,0.0,1.0247782468795776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.8539837002754211,0.8618898391723633,1.300920844078064,0.0,1.00325345993042,0.828538715839386,1.1564290523529053,0.7207452654838562,1.2305898666381836,0.7972791790962219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965089559555054,0.0,0.8739466667175293,0.0,0.0,0.0,0.8289455771446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8647981286048889,0.0,1.021638035774231,0.7043952345848083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.8586959838867188,0.8544159531593323,1.310869812965393,0.0,1.000233769416809,0.8227901458740234,1.1624360084533691,0.7143102884292603,1.2273294925689697,0.8026467561721802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906228184700012,0.0,0.8733683228492737,0.0,0.0,0.0,0.8368412852287292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655002117156982,0.0,1.0183151960372925,0.7107685208320618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.8633533716201782,0.8470001816749573,1.3206454515457153,0.0,0.9970450401306152,0.8170415163040161,1.1682206392288208,0.7079466581344604,1.223678469657898,0.8080083131790161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984652578830719,0.0,0.8726584315299988,0.0,0.0,0.0,0.8448290824890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660717606544495,0.0,1.0148159265518188,0.7172147035598755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.8679519295692444,0.8396433591842651,1.3302156925201416,0.0,0.9936927556991577,0.811295211315155,1.1737672090530396,0.7016535997390747,1.219652533531189,0.8133612275123596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786050915718079,0.0,0.8718178272247314,0.0,0.0,0.0,0.8529098629951477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665120601654053,0.0,1.0111466646194458,0.7237347364425659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.8724876642227173,0.8323461413383484,1.3395438194274902,0.0,0.9901823997497559,0.8055535554885864,1.1790601015090942,0.0,1.215268850326538,0.8187029957771301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724870324134827,0.0,0.8708476424217224,0.0,0.0,0.0,0.861084520816803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668204545974731,0.0,1.0073134899139404,0.7303296327590942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
