9,9,0.8668908476829529,1.128745675086975,0.8228983879089355,0.9366043210029602,0.7300628423690796,0.7904670834541321,1.1947153806686401,0.8340571522712708,0.9733037352561951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7454361915588379,0.0,0.0,0.0,0.0,0.0,1.0244852304458618,0.7875107526779175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748201310634613,0.0,1.0556353330612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.8613467216491699,1.1397490501403809,0.8157204985618591,0.9372708201408386,0.7271914482116699,0.7932687997817993,1.1916916370391846,0.841859757900238,0.9675693511962891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391392588615417,0.0,0.0,0.0,0.0,0.0,1.025216817855835,0.7902756333351135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7489017248153687,0.0,1.0530809164047241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.8557753562927246,1.1508477926254272,0.8086057305335999,0.9377752542495728,0.7242702841758728,0.795995831489563,1.1883245706558228,0.8497472405433655,0.9617599248886108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328978776931763,0.0,0.0,0.0,0.0,0.0,1.0257281064987183,0.7929651737213135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7495149970054626,0.0,1.0503095388412476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8501802682876587,1.1620409488677979,0.801554262638092,0.9381168484687805,0.7213011980056763,0.7986458539962769,1.1846269369125366,0.8577200770378113,0.955881655216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267119884490967,0.0,0.0,0.0,0.0,0.0,1.0260177850723267,0.7955771684646606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7500404715538025,0.0,1.0473272800445557,0.6986985802650452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.8445649147033691,1.173326849937439,0.79456627368927,0.9382950067520142,0.7182861566543579,0.8012163639068604,1.1806116104125977,0.8657787442207336,0.9499404430389404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7205816507339478,0.0,0.0,0.0,0.0,0.0,1.026085615158081,0.7981090545654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75047767162323,0.0,1.044140338897705,0.7050443291664124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.8389325737953186,1.184704303741455,0.7876418828964233,0.9383095502853394,0.7152270078659058,0.803705096244812,1.1762925386428833,0.873923659324646,0.9439420700073242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145066857337952,0.0,0.0,0.0,0.0,0.0,1.0259312391281128,0.8005586862564087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508261799812317,0.0,1.0407551527023315,0.7114638090133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.833286464214325,1.196171522140503,0.7807812094688416,0.9381603002548218,0.7121257185935974,0.806109607219696,1.1716837882995605,0.8821551203727722,0.9378920793533325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084870338439941,0.0,0.0,0.0,0.0,0.0,1.02555513381958,0.8029236197471619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510855793952942,0.0,1.0371787548065186,0.7179580330848694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.827629566192627,1.2077265977859497,0.7739841341972351,0.9378476142883301,0.7089840173721313,0.8084277510643005,1.1668000221252441,0.8904734253883362,0.9317958354949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025224566459656,0.0,0.0,0.0,0.0,0.0,1.0249580144882202,0.8052016496658325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512557506561279,0.0,1.0334177017211914,0.7245279550552368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.821964681148529,1.2193677425384521,0.767250657081604,0.9373719692230225,0.7058038115501404,0.8106572031974792,1.1616556644439697,0.898878812789917,0.9256585240364075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0241411924362183,0.8073906302452087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7513364553451538,0.0,1.0294795036315918,0.731174647808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.8162947297096252,1.2310928106307983,0.7605806589126587,0.9367340207099915,0.7025868892669678,0.8127958178520203,1.1562654972076416,0.9073714017868042,0.9194849729537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0231064558029175,0.8094882965087891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7513275742530823,0.0,1.0253709554672241,0.7378990054130554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.8106222152709961,1.2428995370864868,0.7539740204811096,0.935934841632843,0.6993350982666016,0.8148414492607117,1.1506441831588745,0.9159513711929321,0.9132800102233887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0218560695648193,0.8114926815032959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512291669845581,0.0,1.0210996866226196,0.7447020411491394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.8049497008323669,1.2547852993011475,0.7474305033683777,0.9349756240844727,0.0,0.8167920112609863,1.1448062658309937,0.9246187210083008,0.9070481061935425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0203925371170044,0.8134016394615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510412931442261,0.0,1.0166728496551514,0.7515848278999329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.7992795705795288,1.2667475938796997,0.7409499883651733,0.9338579177856445,0.0,0.8186454772949219,1.1387659311294556,0.9333733320236206,0.9007936120033264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0187190771102905,0.8152132630348206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7507641911506653,0.0,1.0120978355407715,0.758548378944397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.7936140894889832,1.2787833213806152,0.7345320582389832,0.9325834512710571,0.0,0.8203999400138855,1.1325370073318481,0.9422151446342468,0.89452064037323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0168389081954956,0.8169256448745728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7503979802131653,0.0,1.0073819160461426,0.7655936479568481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.7879554629325867,1.2908896207809448,0.7281765341758728,0.9311541318893433,0.0,0.8220535516738892,1.1261333227157593,0.9511438608169556,0.8882331848144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0147559642791748,0.8185369968414307,0.0,0.0,0.0,0.0,0.6986433267593384,0.0,0.0,0.0,0.7499430775642395,0.0,1.0025324821472168,0.7727216482162476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.7823056578636169,1.3030627965927124,0.7218830585479736,0.9295721054077148,0.0,0.8236045241355896,1.11956787109375,0.960159182548523,0.8819348812103271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124742984771729,0.8200455904006958,0.0,0.0,0.0,0.0,0.7050194144248962,0.0,0.0,0.0,0.7493999004364014,0.0,0.997556746006012,0.7799333333969116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.7766666412353516,1.315299153327942,0.715651273727417,0.9278397560119629,0.0,0.8250512480735779,1.1128535270690918,0.9692606329917908,0.8756294250488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099985599517822,0.8214498162269592,0.0,0.0,0.0,0.0,0.7114696502685547,0.0,0.0,0.0,0.7487689256668091,0.0,0.9924618005752563,0.7872298359870911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.7710403203964233,1.3275947570800781,0.7094807624816895,0.9259597063064575,0.0,0.8263921141624451,1.106002688407898,0.9784477353096008,0.8693201541900635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0073332786560059,0.8227481245994568,0.0,0.0,0.0,0.0,0.7179949283599854,0.0,0.0,0.0,0.7480508089065552,0.0,0.9872547388076782,0.7946119904518127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.765428364276886,1.339944839477539,0.7033712267875671,0.9239346385002136,0.0,0.827625572681427,1.0990270376205444,0.987719714641571,0.8630103468894958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004483699798584,0.8239391446113586,0.0,0.0,0.0,0.0,0.724596381187439,0.0,0.0,0.0,0.7472460865974426,0.0,0.9819424748420715,0.8020808696746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
