9,9,0.8846988677978516,0.857403576374054,1.3087586164474487,0.0,0.9994250535964966,0.8176989555358887,0.8289532661437988,1.2002909183502197,0.7159759402275085,1.1694958209991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781601428985596,0.0,0.0,0.0,0.9656959772109985,0.0,0.7087307572364807,0.0,0.0,0.0,0.0,0.0,0.0,1.027726173400879,0.940030574798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091770887374878,0.7974949479103088,0.9337530732154846,0.7692563533782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.8896999359130859,0.8498207330703735,1.3177334070205688,0.0,0.9959875345230103,0.8232163786888123,0.8229713439941406,1.2066986560821533,0.7095532417297363,1.1666817665100098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702927470207214,0.0,0.0,0.0,0.9719324707984924,0.0,0.7132185101509094,0.0,0.0,0.0,0.0,0.0,0.0,1.0203243494033813,0.9470219612121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1015324592590332,0.7911196947097778,0.942715585231781,0.7650021910667419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.8946404457092285,0.8423035740852356,1.3264374732971191,0.0,0.9923924803733826,0.8287244439125061,0.816998302936554,1.2128489017486572,0.7032031416893005,1.1635478734970093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624414443969727,0.0,0.0,0.0,0.9781062602996826,0.0,0.7177022695541382,0.0,0.0,0.0,0.0,0.0,0.0,1.012882113456726,0.9540016055107117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113250255584717,0.7847810387611389,0.9517717361450195,0.7607184052467346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.8995159864425659,0.8348526358604431,1.334830641746521,0.0,0.9886457324028015,0.8342204093933105,0.8110362887382507,1.2187215089797974,0.0,1.160104751586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546101093292236,0.0,0.0,0.0,0.9842110276222229,0.0,0.7221804261207581,0.0,0.0,0.0,0.0,0.0,0.0,1.0054060220718384,0.9609647393226624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1211429834365845,0.7784801721572876,0.9609213471412659,0.7564073801040649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.9043219089508057,0.8274681568145752,1.3428689241409302,0.0,0.9847531914710999,0.8397013545036316,0.8050875067710876,1.2242965698242188,0.0,1.1563634872436523,0.7000271081924438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468023777008057,0.0,0.0,0.0,0.9902400374412537,0.0,0.726651132106781,0.0,0.0,0.0,0.0,0.0,0.0,0.9979027509689331,0.9679065346717834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1309798955917358,0.7722179889678955,0.9701644778251648,0.7520714998245239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.9090535640716553,0.8201504349708557,1.35050368309021,0.0,0.9807208180427551,0.8451641798019409,0.7991538047790527,1.22955322265625,0.0,1.1523358821868896,0.7063673734664917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390215277671814,0.0,0.0,0.0,0.9961864948272705,0.0,0.7311127781867981,0.0,0.0,0.0,0.0,0.0,0.0,0.990378201007843,0.9748216271400452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1408287286758423,0.7659955024719238,0.9795008301734924,0.7477130889892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.9137061238288879,0.8128997087478638,1.3576828241348267,0.0,0.9765546321868896,0.8506057858467102,0.7932371497154236,1.2344712018966675,0.0,1.1480340957641602,0.7127801179885864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312705993652344,0.0,0.0,0.0,1.0020432472229004,0.0,0.7355634570121765,0.0,0.0,0.0,0.0,0.0,0.0,0.9828382730484009,0.981704592704773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1506822109222412,0.7598136067390442,0.9889302253723145,0.7433342337608337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.9182747006416321,0.8057160973548889,1.3643498420715332,0.0,0.9722606539726257,0.856022834777832,0.7873392701148987,1.2390300035476685,0.0,1.1434706449508667,0.7192663550376892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235525131225586,0.0,0.0,0.0,1.007802963256836,0.0,0.7400012016296387,0.0,0.0,0.0,0.0,0.0,0.0,0.9752882719039917,0.9885496497154236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1605316400527954,0.7536730170249939,0.9984523057937622,0.7389371991157532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.9227543473243713,0.7985996007919312,1.370445966720581,0.0,0.9678449630737305,0.8614119291305542,0.7814618349075317,1.243209719657898,0.0,1.1386582851409912,0.7258269190788269,0.7015811800956726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915869951248169,0.0,0.0,0.0,1.0134581327438354,0.0,0.7444241046905518,0.0,0.0,0.0,0.0,0.0,0.0,0.9677332639694214,0.9953505992889404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1703681945800781,0.7475744485855103,1.0080665349960327,0.7345240116119385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.9271399974822998,0.79155033826828,1.3759100437164307,0.0,0.9633134007453918,0.866769552230835,0.7756063938140869,1.2469911575317383,0.0,1.1336098909378052,0.7324627637863159,0.7072697877883911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082253575325012,0.0,0.0,0.0,1.0190008878707886,0.0,0.7488301396369934,0.0,0.0,0.0,0.0,0.0,0.0,0.9601780772209167,1.002101182937622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1801817417144775,0.7415185570716858,1.0177721977233887,0.730096697807312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.9314265847206116,0.7845681309700012,1.380681037902832,0.0,0.958672046661377,0.8720919489860535,0.7697743773460388,1.2503560781478882,0.0,1.12833833694458,0.7391748428344727,0.7130023241043091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9006209373474121,0.0,0.0,0.0,1.0244234800338745,0.0,0.7532172203063965,0.0,0.0,0.0,0.0,0.0,0.0,0.9526272416114807,1.0087946653366089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1899614334106445,0.7355058789253235,1.0275688171386719,0.7256571650505066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.935608983039856,0.77765291929245,1.384699821472168,0.0,0.953926682472229,0.8773754239082336,0.7639671564102173,1.2532875537872314,0.0,1.1228563785552979,0.7459640502929688,0.7187784910202026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930587768554688,0.0,0.0,0.0,1.0297178030014038,0.0,0.7575830817222595,0.0,0.0,0.0,0.0,0.0,0.0,0.9450848698616028,1.0154240131378174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1996952295303345,0.7295369505882263,1.0374552011489868,0.7212073802947998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.9396820068359375,0.7708045840263367,1.3879119157791138,0.0,0.9490832090377808,0.882615864276886,0.7581859827041626,1.2557703256607056,0.0,1.11717689037323,0.7528312802314758,0.7245981097221375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855408430099487,0.0,0.0,0.0,1.034875512123108,0.0,0.7619255185127258,0.0,0.0,0.0,0.0,0.0,0.0,0.9375548958778381,1.0219820737838745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2093698978424072,0.7236121892929077,1.0474306344985962,0.7167490720748901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
